date,adj close,close,high,low,open,volume,change
20220817,13626.7099609375,13626.7099609375,13930.5703125,13610.4404296875,13928.1201171875,57254300,-2.0374385976711706
20220818,13697.41015625,13697.41015625,13775.66015625,13638.16015625,13653.8203125,47668000,0.518835401319695
20220819,13544.51953125,13544.51953125,13660.33984375,13525.6904296875,13591.240234375,65997300,-1.1162009697887165
20220822,13230.5703125,13230.5703125,13510.2900390625,13189.26953125,13471.4404296875,68371700,-2.317905910399065
20220823,13194.23046875,13194.23046875,13298.259765625,13156.4404296875,13163.51953125,53963000,-0.2746657392060148
20220824,13220.0595703125,13220.0595703125,13238.6103515625,13085.2001953125,13131.1201171875,46809500,0.19576057598564844
20220825,13271.9599609375,13271.9599609375,13364.5498046875,13210.990234375,13328.490234375,41621200,0.39258817518152966
20220826,12971.4697265625,12971.4697265625,13375.01953125,12939.9599609375,13335.099609375,67305400,-2.2640984094241756
20220829,12892.990234375,12892.990234375,12942.4599609375,12758.4404296875,12838.419921875,54303000,-0.605016192010932
20220830,12961.1396484375,12961.1396484375,13154.150390625,12885.080078125,12919.4296875,62479300,0.5285772565064129
20220831,12834.9599609375,12834.9599609375,13020.5400390625,12814.8095703125,13018.48046875,82999700,-0.9735230922784721
20220901,12630.23046875,12630.23046875,12743.0498046875,12603.580078125,12713.75,61602700,-1.5950925660117576
20220902,13050.26953125,13050.26953125,13051.5703125,12736.009765625,12768.4404296875,67336800,3.325664274609008
20220905,12760.7802734375,12760.7802734375,12827.580078125,12617.400390625,12827.580078125,62869400,-2.2182626735738564
20220906,12871.4404296875,12871.4404296875,12927.7900390625,12760.0400390625,12807.26953125,53636500,0.8671895752358383
20220907,12915.9697265625,12915.9697265625,12953.990234375,12736.08984375,12770.7197265625,67128300,0.34595426299215415
20220908,12904.3203125,12904.3203125,13008.8203125,12688.8701171875,12985.6103515625,71242600,-0.0901938786566081
20220909,13088.2099609375,13088.2099609375,13121.1298828125,12925.5703125,12926.150390625,67719300,1.4250238988517072
20220912,13402.26953125,13402.26953125,13441.5400390625,13165.7802734375,13171.919921875,67046400,2.3995609120714745
20220913,13188.9501953125,13188.9501953125,13564.830078125,13183.1904296875,13450.3896484375,68434200,-1.5916657655638433
20220914,13028.0,13028.0,13192.8203125,12952.08984375,13131.33984375,62448700,-1.2203412169203842
20220915,12956.66015625,12956.66015625,13111.3798828125,12927.2001953125,13040.3603515625,67761600,-0.5475886072305758
20220916,12741.259765625,12741.259765625,12815.330078125,12699.2197265625,12814.919921875,148557300,-1.662468475883394
20220919,12803.240234375,12803.240234375,12866.7001953125,12606.6396484375,12685.2900390625,49575200,0.4864547924626539
20220920,12670.830078125,12670.830078125,12936.5703125,12638.2197265625,12849.7802734375,62735600,-1.03419254677809
20220921,12767.150390625,12767.150390625,12771.7802734375,12520.8095703125,12555.3095703125,55268200,0.7601736579696317
20220922,12531.6298828125,12531.6298828125,12781.5595703125,12526.6103515625,12531.66015625,66525600,-1.8447382587851724
20220923,12284.1904296875,12284.1904296875,12521.25,12180.759765625,12506.6396484375,86711600,-1.9745193198242306
20220926,12227.919921875,12227.919921875,12368.490234375,12184.0,12231.83984375,67273900,-0.45807257820189573
20220927,12139.6796875,12139.6796875,12414.08984375,12139.6796875,12332.849609375,78962200,-0.7216291482015968
20220928,12183.2802734375,12183.2802734375,12198.3701171875,11862.83984375,12025.4296875,96220900,0.3591576306777977
20220929,11975.5498046875,11975.5498046875,12147.3095703125,11866.98046875,12143.2099609375,87998400,-1.7050454728756659
20220930,12114.3603515625,12114.3603515625,12137.76953125,11973.91015625,12063.08984375,89235000,1.1591162755689721
20221003,12209.48046875,12209.48046875,12227.8701171875,11893.9404296875,11951.83984375,63674200,0.7851848089959645
20221004,12670.48046875,12670.48046875,12673.349609375,12358.98046875,12360.7197265625,80240300,3.775754432630629
20221005,12517.1796875,12517.1796875,12661.8798828125,12455.3603515625,12611.0703125,62392400,-1.209905035788461
20221006,12470.7802734375,12470.7802734375,12643.2197265625,12421.8896484375,12593.41015625,53529600,-0.3706858511333455
20221007,12273.0,12273.0,12497.51953125,12272.58984375,12414.7802734375,56973200,-1.58594946828442
20221010,12272.9404296875,12272.9404296875,12410.830078125,12174.6298828125,12175.51953125,68341800,-0.0004853769453250223
20221011,12220.25,12220.25,12258.150390625,12097.6796875,12168.66015625,64611700,-0.42932197047127474
20221012,12172.259765625,12172.259765625,12298.6201171875,12104.6201171875,12207.9697265625,67186400,-0.39271074139236584
20221013,12355.580078125,12355.580078125,12379.240234375,12000.4296875,12114.23046875,88446300,1.5060499531706073
20221014,12437.8095703125,12437.8095703125,12676.419921875,12395.990234375,12549.01953125,82478300,0.6655251446517241
20221017,12649.0302734375,12649.0302734375,12716.8095703125,12398.0498046875,12467.5400390625,57195500,1.6982146408573318
20221018,12765.6103515625,12765.6103515625,12931.759765625,12746.3603515625,12788.5302734375,65991900,0.9216522974872854
20221019,12741.41015625,12741.41015625,12819.1103515625,12705.259765625,12817.6298828125,63632000,-0.18957335094861305
20221020,12767.41015625,12767.41015625,12818.33984375,12628.7802734375,12685.16015625,52824400,0.2040590459074565
20221021,12730.900390625,12730.900390625,12775.51953125,12548.150390625,12641.1201171875,82221400,-0.2859606230095735
20221024,12931.4501953125,12931.4501953125,13020.4501953125,12747.3798828125,12868.76953125,62919300,1.5752994567075795
20221025,13052.9599609375,13052.9599609375,13053.240234375,12789.259765625,12965.1904296875,69239900,0.9396453127047177
20221026,13195.8095703125,13195.8095703125,13203.240234375,13023.400390625,13054.490234375,65691700,1.0943847970306564
20221027,13211.23046875,13211.23046875,13259.490234375,13062.0400390625,13152.990234375,72246300,0.11686208682635257
20221028,13243.330078125,13243.330078125,13250.66015625,13051.25,13072.919921875,64191000,0.24297213988453414
20221031,13253.740234375,13253.740234375,13307.08984375,13216.48046875,13254.3095703125,59049500,0.07860678687754419
20221101,13338.740234375,13338.740234375,13444.0703125,13287.0703125,13344.849609375,51443700,0.6413283986021145
20221102,13256.740234375,13256.740234375,13398.6396484375,13255.0703125,13369.330078125,54426400,-0.6147507077818304
20221103,13130.1904296875,13130.1904296875,13194.3203125,13022.6396484375,13130.9697265625,52294100,-0.9546072597798494
20221104,13459.849609375,13459.849609375,13542.349609375,13193.509765625,13201.240234375,76643400,2.510696104925758
20221107,13533.51953125,13533.51953125,13611.2998046875,13391.0,13398.7900390625,56990600,0.5473309436064389
20221108,13688.75,13688.75,13689.6103515625,13487.91015625,13506.650390625,60728100,1.1470073870404551
20221109,13666.3203125,13666.3203125,13691.1201171875,13557.080078125,13653.98046875,64013300,-0.16385489909597206
20221110,14146.08984375,14146.08984375,14157.25,13599.349609375,13603.7900390625,114862700,3.5105977342794636
20221111,14224.8603515625,14224.8603515625,14263.5302734375,14172.4697265625,14179.3896484375,103682300,0.5568359078908403
20221114,14313.2998046875,14313.2998046875,14431.1796875,14243.349609375,14295.8095703125,72405100,0.6217245789361003
20221115,14378.509765625,14378.509765625,14440.7802734375,14266.419921875,14372.419921875,77960600,0.45558998852344157
20221116,14234.0302734375,14234.0302734375,14382.6201171875,14195.3095703125,14374.8603515625,76202800,-1.0048293915194906
20221117,14266.3798828125,14266.3798828125,14384.5400390625,14149.7001953125,14348.4599609375,58048700,0.22726949959750442
20221118,14431.8603515625,14431.8603515625,14457.759765625,14300.2099609375,14320.6103515625,93252600,1.1599331442825545
20221121,14379.9296875,14379.9296875,14425.9501953125,14321.83984375,14395.5302734375,48082900,-0.35983347120509546
20221122,14422.349609375,14422.349609375,14485.490234375,14343.7998046875,14352.5400390625,50364700,0.294993945011246
20221123,14427.58984375,14427.58984375,14446.330078125,14363.509765625,14438.2001953125,51115900,0.036334123890569
20221124,14539.5595703125,14539.5595703125,14570.7099609375,14447.5498046875,14456.150390625,50503400,0.7760806051123392
20221125,14541.3798828125,14541.3798828125,14571.66015625,14498.0498046875,14547.580078125,46218800,0.0125197224248641
20221128,14383.3603515625,14383.3603515625,14514.73046875,14374.150390625,14471.099609375,53336900,-1.0866886947694332
20221129,14355.4501953125,14355.4501953125,14429.8701171875,14327.0400390625,14404.669921875,51089400,-0.194044754270295
20221130,14397.0400390625,14397.0400390625,14487.7001953125,14363.3203125,14429.2197265625,97644000,0.2897146601754219
20221201,14490.2998046875,14490.2998046875,14563.7001953125,14423.7900390625,14543.7998046875,61595900,0.6477704123345029
20221202,14529.3896484375,14529.3896484375,14584.58984375,14372.419921875,14465.7001953125,55190800,0.26976559682605483
20221205,14447.6103515625,14447.6103515625,14507.16015625,14394.3701171875,14487.4296875,50074900,-0.5628543170345446
20221206,14343.1904296875,14343.1904296875,14471.5,14305.259765625,14406.8701171875,50930900,-0.7227487406850419
20221207,14261.1904296875,14261.1904296875,14372.349609375,14218.1796875,14304.9501953125,52784800,-0.5716998627465553
20221208,14264.5595703125,14264.5595703125,14298.8095703125,14196.76953125,14277.75,47362200,0.02362453991209268
20221209,14370.7197265625,14370.7197265625,14385.5703125,14217.9599609375,14325.7998046875,52573000,0.7442231617928119
20221212,14306.6298828125,14306.6298828125,14366.3896484375,14262.599609375,14300.4296875,46459100,-0.44597518405106173
20221213,14497.8896484375,14497.8896484375,14675.83984375,14302.490234375,14345.8798828125,68062200,1.3368610720458474
20221214,14460.2001953125,14460.2001953125,14470.740234375,14375.9501953125,14453.5400390625,59754000,-0.2599650986380708
20221215,13986.23046875,13986.23046875,14363.1201171875,13982.58984375,14351.3095703125,87474200,-3.277753559152974
20221216,13893.0703125,13893.0703125,14011.259765625,13815.240234375,13978.4404296875,168807500,-0.6660848071834091
20221219,13942.8701171875,13942.8701171875,14001.3701171875,13927.0498046875,13934.75,48853600,0.35845067769284533
20221220,13884.66015625,13884.66015625,13931.2900390625,13791.51953125,13829.900390625,56020300,-0.4174890854483637
20221221,14097.8203125,14097.8203125,14099.75,13912.169921875,13944.6904296875,44585400,1.535220551682337
20221222,13914.0703125,13914.0703125,14160.8701171875,13890.5400390625,14113.009765625,42893400,-1.3033929779703302
20221223,13940.9296875,13940.9296875,14000.6796875,13874.5,13945.58984375,28738700,0.19303751092785149
20221227,13995.099609375,13995.099609375,14063.1396484375,13966.349609375,14047.419921875,22975000,0.3885674993653554
20221228,13925.599609375,13925.599609375,14018.4697265625,13914.6201171875,14013.7197265625,27583800,-0.49660239612331347
20221229,14071.7197265625,14071.7197265625,14071.7197265625,13871.3203125,13890.8095703125,30727400,1.0492913862691244
20221230,13923.58984375,13923.58984375,14008.9697265625,13922.5498046875,14005.83984375,24346600,-1.0526778936115533
20230102,14069.259765625,14069.259765625,14095.91015625,13976.4404296875,13992.7099609375,34978500,1.046209515719032
20230103,14181.669921875,14181.669921875,14293.8701171875,14083.759765625,14116.0703125,57907500,0.7989770472832447
20230104,14490.7802734375,14490.7802734375,14492.7802734375,14264.599609375,14266.98046875,76221600,2.179647060362777
20230105,14436.3095703125,14436.3095703125,14501.599609375,14403.73046875,14451.23046875,60947500,-0.3758990344008506
20230106,14610.01953125,14610.01953125,14610.23046875,14388.98046875,14476.7197265625,55433700,1.2032850922975902
20230109,14792.830078125,14792.830078125,14832.8896484375,14628.6103515625,14650.73046875,64976500,1.25126832639737
20230110,14774.599609375,14774.599609375,14790.8203125,14692.740234375,14741.9697265625,57438600,-0.12323854633440323
20230111,14947.91015625,14947.91015625,14965.4697265625,14794.990234375,14805.400390625,66367800,1.173030413392917
20230112,15058.2998046875,15058.2998046875,15095.0302734375,14934.509765625,14972.2802734375,65971500,0.7384955307036201
20230113,15086.51953125,15086.51953125,15132.3701171875,15041.16015625,15063.2099609375,66451100,0.18740313932197328
20230116,15134.0400390625,15134.0400390625,15153.1904296875,15083.9404296875,15112.0498046875,42102700,0.31498655282331534
20230117,15187.0703125,15187.0703125,15269.7099609375,15083.9501953125,15130.0302734375,57914400,0.3504039456789121
20230118,15181.7998046875,15181.7998046875,15250.3603515625,15156.8896484375,15182.9501953125,58258000,-0.03470391394818639
20230119,14920.3603515625,14920.3603515625,15134.0703125,14906.26953125,15115.5498046875,64167400,-1.7220583625683017
20230120,15033.5595703125,15033.5595703125,15034.4296875,14940.6796875,14986.51953125,64031100,0.7586895764092327
20230123,15102.9501953125,15102.9501953125,15145.900390625,15022.830078125,15077.400390625,39903900,0.46157149060710445
20230124,15093.1103515625,15093.1103515625,15147.4501953125,15022.5498046875,15140.5,48335400,-0.06515179897139678
20230125,15081.6396484375,15081.6396484375,15114.41015625,14969.650390625,15095.7197265625,53589900,-0.07599959755023589
20230126,15132.849609375,15132.849609375,15151.5400390625,15068.7197265625,15146.2900390625,62001200,0.3395516809261867
20230127,15150.0302734375,15150.0302734375,15186.490234375,15077.6201171875,15115.75,55135800,0.11353224611350132
20230130,15126.080078125,15126.080078125,15161.0703125,14988.98046875,15070.2998046875,54664400,-0.15808678187588798
20230131,15128.26953125,15128.26953125,15136.2197265625,14993.58984375,15081.169921875,57047200,0.014474689501131621
20230201,15180.740234375,15180.740234375,15222.33984375,15107.830078125,15125.1201171875,57095200,0.34683876445096296
20230202,15509.1904296875,15509.1904296875,15520.9697265625,15264.3095703125,15275.0,122979300,2.163598021187152
20230203,15476.4296875,15476.4296875,15476.669921875,15347.8603515625,15408.400390625,76253700,-0.21123437961526603
20230206,15345.91015625,15345.91015625,15406.9296875,15275.5703125,15367.0400390625,54430400,-0.8433439358136896
20230207,15320.8798828125,15320.8798828125,15363.41015625,15273.599609375,15359.58984375,56184100,-0.16310712875707845
20230208,15412.0498046875,15412.0498046875,15486.1298828125,15371.9296875,15450.669921875,61344800,0.5950697516875492
20230209,15523.419921875,15523.419921875,15658.5595703125,15519.6298828125,15560.150390625,66247500,0.722617163835193
20230210,15307.98046875,15307.98046875,15487.98046875,15246.3896484375,15438.9404296875,65755600,-1.3878349887411767
20230213,15397.33984375,15397.33984375,15409.26953125,15305.9404296875,15322.0595703125,38580400,0.583743722318042
20230214,15380.5595703125,15380.5595703125,15526.2802734375,15366.3701171875,15419.0,56427200,-0.10898163973637187
20230215,15506.33984375,15506.33984375,15520.3896484375,15388.849609375,15394.4404296875,49065600,0.8177873689347415
20230216,15533.6396484375,15533.6396484375,15634.0400390625,15417.169921875,15612.4296875,66113500,0.17605576146650925
20230217,15482.0,15482.0,15514.7197265625,15300.419921875,15372.0595703125,70462400,-0.33243753303299206
20230220,15477.5498046875,15477.5498046875,15532.4404296875,15436.7900390625,15524.16015625,33610800,-0.028744317998319335
20230221,15397.6201171875,15397.6201171875,15470.51953125,15286.7099609375,15450.6201171875,47050500,-0.5164233907087312
20230222,15399.8896484375,15399.8896484375,15408.580078125,15247.5,15342.599609375,54879700,0.014739493718685104
20230223,15475.6904296875,15475.6904296875,15552.76953125,15433.9697265625,15453.2900390625,51347600,0.49221639232779335
20230224,15209.740234375,15209.740234375,15530.4599609375,15162.48046875,15501.8203125,141484400,-1.7185029418934294
20230227,15381.4296875,15381.4296875,15481.0595703125,15351.6298828125,15351.6298828125,58764200,1.1288125272315375
20230228,15365.1396484375,15365.1396484375,15443.169921875,15289.4296875,15299.7900390625,93757000,-0.10590718413996392
20230301,15305.01953125,15305.01953125,15478.83984375,15254.1103515625,15399.91015625,72243100,-0.39127608705862293
20230302,15327.6396484375,15327.6396484375,15329.2900390625,15150.669921875,15171.0703125,62593100,0.14779541536236174
20230303,15578.3896484375,15578.3896484375,15590.4404296875,15409.990234375,15430.66015625,67122500,1.6359335537064368
20230306,15653.580078125,15653.580078125,15677.9296875,15587.7802734375,15597.900390625,69392600,0.48265855062266105
20230307,15559.5302734375,15559.5302734375,15706.3701171875,15544.0703125,15638.4404296875,68603300,-0.6008197755280831
20230308,15631.8701171875,15631.8701171875,15667.2099609375,15524.849609375,15528.8095703125,64604200,0.464923056665123
20230309,15633.2099609375,15633.2099609375,15667.0498046875,15535.1298828125,15619.75,59687500,0.008571231336729213
20230310,15427.9697265625,15427.9697265625,15495.8701171875,15316.3798828125,15369.669921875,114116400,-1.3128476805968292
20230313,14959.4697265625,14959.4697265625,15435.8095703125,14887.4404296875,15435.16015625,157697900,-3.036692502665328
20230314,15232.830078125,15232.830078125,15272.1103515625,14951.7099609375,15016.5302734375,101464500,1.8273398493337867
20230315,14735.259765625,14735.259765625,15246.169921875,14702.91015625,15175.4404296875,157452200,-3.266433813993186
20230316,14967.099609375,14967.099609375,15018.3095703125,14664.169921875,14973.83984375,141054600,1.573367877034948
20230317,14768.2001953125,14768.2001953125,15153.1103515625,14694.259765625,15073.759765625,217024000,-1.328910872871547
20230320,14933.3798828125,14933.3798828125,14980.4296875,14458.3896484375,14715.400390625,125262600,1.118482180058944
20230321,15195.33984375,15195.33984375,15253.099609375,15055.9296875,15062.0595703125,94322300,1.7541906989120504
20230322,15216.1904296875,15216.1904296875,15298.490234375,15166.9501953125,15174.669921875,82685900,0.13721697673036992
20230323,15210.3896484375,15210.3896484375,15244.3203125,15078.7197265625,15178.25,82739800,-0.03812242805980581
20230324,14957.23046875,14957.23046875,15135.650390625,14809.8203125,15135.5,181078000,-1.6643832639324008
20230327,15127.6796875,15127.6796875,15185.349609375,15020.0703125,15133.6796875,90911900,1.139577404427361
20230328,15142.01953125,15142.01953125,15261.490234375,15103.759765625,15255.9296875,73013800,0.09479209003777633
20230329,15328.7802734375,15328.7802734375,15342.26953125,15186.75,15242.51953125,81824600,1.2333938798722688
20230330,15522.400390625,15522.400390625,15536.419921875,15424.6904296875,15429.3798828125,77412500,1.2631149624019011
20230331,15628.83984375,15628.83984375,15659.0595703125,15499.83984375,15568.3701171875,86968700,0.6857151629028113
20230403,15580.919921875,15580.919921875,15659.349609375,15553.900390625,15623.4501953125,70893100,-0.3066121500641228
20230404,15603.4697265625,15603.4697265625,15736.5595703125,15601.400390625,15639.01953125,64484200,0.14472704307941786
20230405,15520.169921875,15520.169921875,15627.2900390625,15482.8798828125,15611.6796875,78217100,-0.533854367953146
20230406,15597.8896484375,15597.8896484375,15601.490234375,15509.08984375,15530.2001953125,62790900,0.5007659513634355
20230411,15655.169921875,15655.169921875,15726.01953125,15625.7900390625,15710.4501953125,63070200,0.3672309185956957
20230412,15703.599609375,15703.599609375,15827.2802734375,15668.2001953125,15689.1396484375,65206700,0.30935267864662386
20230413,15729.4599609375,15729.4599609375,15754.990234375,15675.150390625,15708.2099609375,53361500,0.16467785861695727
20230414,15807.5,15807.5,15841.4697265625,15760.3203125,15789.7802734375,78563300,0.49613934144150384
20230417,15789.5302734375,15789.5302734375,15903.25,15764.3798828125,15838.8896484375,60200000,-0.11367848529179048
20230418,15882.669921875,15882.669921875,15916.2802734375,15802.75,15841.5,63384400,0.5898823259751218
20230419,15895.2001953125,15895.2001953125,15908.4697265625,15829.5498046875,15850.51953125,55122300,0.07889273969134969
20230420,15795.9697265625,15795.9697265625,15883.3095703125,15734.25,15864.150390625,74754500,-0.6242794524806472
20230421,15881.66015625,15881.66015625,15899.6201171875,15706.830078125,15782.580078125,77403200,0.5424828685471672
20230424,15863.9501953125,15863.9501953125,15919.1103515625,15831.099609375,15852.26953125,50552200,-0.11151202558965512
20230425,15872.1298828125,15872.1298828125,15891.73046875,15794.8095703125,15836.7900390625,66489300,0.0515614799548203
20230426,15795.73046875,15795.73046875,15826.01953125,15694.3603515625,15804.5,74374600,-0.48134317591006504
20230427,15800.4501953125,15800.4501953125,15859.25,15706.6904296875,15739.349609375,79622200,0.029879761318007958
20230428,15922.3798828125,15922.3798828125,15922.3798828125,15688.169921875,15884.7900390625,91511200,0.7716848950048982
20230502,15726.9404296875,15726.9404296875,16011.5595703125,15707.5498046875,15950.3603515625,80224800,-1.2274512639656843
20230503,15815.0595703125,15815.0595703125,15868.8798828125,15745.98046875,15774.01953125,61988400,0.5603069523850923
20230504,15734.240234375,15734.240234375,15796.7099609375,15662.3203125,15781.4599609375,81687600,-0.5110277048163137
20230505,15961.01953125,15961.01953125,15961.5400390625,15755.9697265625,15837.4404296875,69955200,1.44131075601317
20230508,15952.830078125,15952.830078125,15996.16015625,15933.6904296875,15967.5703125,40927300,-0.05130908529349387
20230509,15955.48046875,15955.48046875,15962.6201171875,15879.5595703125,15950.8896484375,60426400,0.016613921241681595
20230510,15896.23046875,15896.23046875,15984.8203125,15848.6904296875,15973.3798828125,67473800,-0.371345758694297
20230511,15834.91015625,15834.91015625,15970.5400390625,15754.759765625,15943.849609375,67890500,-0.38575379628867923
20230512,15913.8203125,15913.8203125,15938.009765625,15852.099609375,15918.25,62915400,0.49833030608548157
20230515,15917.240234375,15917.240234375,15982.099609375,15874.240234375,15966.9599609375,53099400,0.02149026322932901
20230516,15897.9296875,15897.9296875,15968.41015625,15862.3701171875,15892.7802734375,63874300,-0.12131843580079904
20230517,15951.2998046875,15951.2998046875,15992.76953125,15862.150390625,15883.6103515625,89827900,0.33570482595266515
20230518,16163.3603515625,16163.3603515625,16230.4404296875,16069.419921875,16069.419921875,73640100,1.3294248711486434
20230519,16275.3798828125,16275.3798828125,16331.9404296875,16203.599609375,16233.1103515625,90102600,0.6930460548642658
20230522,16223.990234375,16223.990234375,16267.9296875,16196.3603515625,16235.98046875,54200300,-0.31575083842908525
20230523,16152.8603515625,16152.8603515625,16224.3203125,16143.98046875,16186.4404296875,56755000,-0.4384240978017373
20230524,15842.1298828125,15842.1298828125,16013.2900390625,15802.8603515625,16008.51953125,65922900,-1.9236869630953168
20230525,15793.7998046875,15793.7998046875,15872.599609375,15726.5,15872.4599609375,66145400,-0.30507310874552385
20230526,15983.9697265625,15983.9697265625,16008.58984375,15726.740234375,15850.08984375,57308100,1.204079602291519
20230529,15952.73046875,15952.73046875,16079.73046875,15925.2197265625,16064.1298828125,24247000,-0.19544117229267632
20230530,15908.91015625,15908.91015625,16058.4296875,15889.4599609375,15962.3095703125,54563500,-0.27468847784922756
20230531,15664.01953125,15664.01953125,15871.7001953125,15629.1201171875,15757.4296875,172555100,-1.5393299892626056
20230601,15853.66015625,15853.66015625,15863.41015625,15734.8603515625,15744.009765625,55198400,1.210676637766328
20230602,16051.23046875,16051.23046875,16071.3203125,15922.6103515625,15949.0400390625,96604000,1.2462126130672102
20230605,15963.8896484375,15963.8896484375,16114.83984375,15928.4404296875,16079.8603515625,63777600,-0.5441378496342852
20230606,15992.4404296875,15992.4404296875,16009.2802734375,15925.5595703125,15939.3095703125,52413000,0.17884601985327375
20230607,15960.5595703125,15960.5595703125,16020.2802734375,15909.849609375,15998.099609375,67870200,-0.19934955840646973
20230608,15989.9599609375,15989.9599609375,16019.0,15913.9501953125,15951.6103515625,59532100,0.18420651541368738
20230609,15949.83984375,15949.83984375,15998.900390625,15924.509765625,15993.01953125,58242200,-0.2509081779160871
20230612,16097.8701171875,16097.8701171875,16126.2998046875,16021.5498046875,16052.91015625,61393600,0.9280988078103292
20230613,16230.6796875,16230.6796875,16232.7001953125,16088.4697265625,16218.2001953125,72345000,0.8250133051496134
20230614,16310.7900390625,16310.7900390625,16336.26953125,16217.4501953125,16219.08984375,75755600,0.4935736093923282
20230615,16290.1201171875,16290.1201171875,16301.73046875,16165.66015625,16275.73046875,80150500,-0.12672544877040393
20230616,16357.6298828125,16357.6298828125,16427.419921875,16276.7900390625,16306.6298828125,211233000,0.414421533661824
20230619,16201.2001953125,16201.2001953125,16302.2900390625,16189.5703125,16272.2099609375,52459700,-0.9563102272192037
20230620,16111.3203125,16111.3203125,16184.2998046875,16069.099609375,16100.2900390625,68396400,-0.554772990451069
20230621,16023.1298828125,16023.1298828125,16145.2900390625,16002.26953125,16082.75,62212100,-0.5473817662173697
20230622,15988.16015625,15988.16015625,15988.2099609375,15810.48046875,15867.650390625,65000700,-0.21824529176419638
20230623,15829.9404296875,15829.9404296875,15917.1396484375,15733.1201171875,15862.7900390625,108856500,-0.9896055894877298
20230626,15813.0595703125,15813.0595703125,15874.900390625,15713.7001953125,15874.150390625,72427600,-0.10663880543316795
20230627,15846.8603515625,15846.8603515625,15895.7001953125,15758.1298828125,15873.73046875,63273400,0.21375231718887555
20230628,15949.0,15949.0,15994.3095703125,15906.8798828125,15922.7099609375,69914300,0.6445418598481467
20230629,15946.7197265625,15946.7197265625,15998.669921875,15920.0400390625,15960.4697265625,54568800,-0.014297281569375375
20230630,16147.900390625,16147.900390625,16176.5498046875,15978.900390625,15989.4296875,85583300,1.2615802341304994
20230703,16081.0400390625,16081.0400390625,16209.2900390625,16070.490234375,16187.91015625,52047600,-0.41404981418708964
20230704,16039.169921875,16039.169921875,16103.9501953125,16023.7197265625,16082.9296875,42493900,-0.2603694604689344
20230705,15937.580078125,15937.580078125,15982.9599609375,15901.3896484375,15930.16015625,66456400,-0.6333859186281598
20230706,15528.5400390625,15528.5400390625,15846.25,15495.83984375,15816.1103515625,80363000,-2.566512839825197
20230707,15603.400390625,15603.400390625,15661.41015625,15456.16015625,15515.0,67259700,0.48208235529023646
20230710,15673.16015625,15673.16015625,15722.0302734375,15545.330078125,15585.33984375,53384600,0.4470805329517491
20230711,15790.33984375,15790.33984375,15807.66015625,15659.099609375,15716.259765625,60828200,0.747645569443578
20230712,16023.0,16023.0,16044.2802734375,15806.2802734375,15842.259765625,72341400,1.4734334951130856
20230713,16141.0302734375,16141.0302734375,16185.1103515625,16000.3798828125,16009.259765625,64992600,0.7366303029239241
20230714,16105.0703125,16105.0703125,16149.1201171875,16071.740234375,16123.1298828125,61718900,-0.22278603241751016
20230717,16068.650390625,16068.650390625,16102.509765625,15995.4501953125,16013.51953125,45553500,-0.22613947761986886
20230718,16125.490234375,16125.490234375,16140.2001953125,16031.0703125,16042.0302734375,56765300,0.35373128650033614
20230719,16108.9296875,16108.9296875,16240.7900390625,16075.169921875,16190.0,62950200,-0.10269794365506124
20230720,16204.2197265625,16204.2197265625,16211.4296875,16050.98046875,16059.2197265625,66295300,0.5915355080135631
20230721,16177.2197265625,16177.2197265625,16181.33984375,16103.48046875,16125.2099609375,69913700,-0.16662326514704784
20230724,16190.9501953125,16190.9501953125,16208.759765625,16121.26953125,16126.7099609375,51532000,0.08487533075571818
20230725,16211.58984375,16211.58984375,16225.8896484375,16135.599609375,16169.75,56468900,0.1274764494271441
20230726,16131.4599609375,16131.4599609375,16212.91015625,16000.0400390625,16183.7001953125,76242600,-0.49427529060879216
20230727,16406.029296875,16406.029296875,16408.80078125,16131.6396484375,16162.16015625,96512200,1.7020736908027745
20230728,16469.75,16469.75,16490.130859375,16336.419921875,16356.3798828125,70297300,0.3883980820218236
20230731,16446.830078125,16446.830078125,16528.970703125,16427.470703125,16434.66015625,60748100,-0.13916375096768574
20230801,16240.400390625,16240.400390625,16430.66015625,16240.400390625,16414.7890625,63456600,-1.2551335820910614
20230802,16020.01953125,16020.01953125,16140.759765625,15955.3095703125,16027.650390625,74404800,-1.3569915400744592
20230803,15893.3798828125,15893.3798828125,15920.3203125,15807.849609375,15879.0302734375,82642000,-0.7905087018805768
20230804,15951.8603515625,15951.8603515625,15973.9599609375,15784.51953125,15917.009765625,77046600,0.3679548917926656
20230807,15950.759765625,15950.759765625,15962.6103515625,15824.7802734375,15877.5400390625,68246900,-0.006899420589479011
20230808,15774.9296875,15774.9296875,15946.5703125,15706.3095703125,15868.3095703125,80939300,-1.1023304263156564
20230809,15852.580078125,15852.580078125,15983.7802734375,15831.080078125,15918.0595703125,65516200,0.4922392185781277
20230810,15996.51953125,15996.51953125,16060.26953125,15880.41015625,15921.419921875,74907500,0.9079875478668731
20230811,15832.169921875,15832.169921875,15962.4501953125,15803.080078125,15927.7900390625,60296700,-1.0274085500532437
20230814,15904.25,15904.25,15937.7802734375,15817.58984375,15818.2099609375,43608500,0.4552760517394949
20230815,15767.2802734375,15767.2802734375,15923.1298828125,15703.0302734375,15909.5703125,45352200,-0.8612146222707784
20230816,15789.4501953125,15789.4501953125,15814.66015625,15725.099609375,15737.01953125,39651700,0.14060714016956855
