date,adj close,close,high,low,open,volume,change
20171002,22557.599609375,22557.599609375,22559.380859375,22416.0,22423.470703125,268530000,0.6806924975020445
20171003,22641.669921875,22641.669921875,22646.3203125,22562.900390625,22564.44921875,238830000,0.37269174892642365
20171004,22661.640625,22661.640625,22685.939453125,22632.80078125,22645.669921875,235730000,0.08820331359793432
20171005,22775.390625,22775.390625,22777.0390625,22655.140625,22669.080078125,246400000,0.5019495361448412
20171006,22773.669921875,22773.669921875,22773.669921875,22730.849609375,22762.029296875,221450000,-0.007555098190548115
20171009,22761.0703125,22761.0703125,22803.369140625,22739.380859375,22779.73046875,310770000,-0.055325335873501746
20171010,22830.6796875,22830.6796875,22850.509765625,22770.990234375,22784.759765625,319270000,0.3058264573866376
20171011,22872.890625,22872.890625,22872.890625,22821.66015625,22827.650390625,316000000,0.18488690690672271
20171012,22841.009765625,22841.009765625,22884.8203125,22821.130859375,22854.849609375,291790000,-0.13938272996485424
20171013,22871.720703125,22871.720703125,22905.330078125,22855.9296875,22876.4296875,259560000,0.13445525313955375
20171016,22956.9609375,22956.9609375,22960.119140625,22887.119140625,22892.919921875,247180000,0.3726883319423946
20171017,22997.439453125,22997.439453125,23002.19921875,22948.23046875,22952.41015625,273090000,0.17632349392937563
20171018,23157.599609375,23157.599609375,23172.9296875,23086.75,23087.130859375,271870000,0.6964260372397169
20171019,23163.0390625,23163.0390625,23167.240234375,23052.669921875,23107.470703125,350400000,0.023488846930397322
20171020,23328.630859375,23328.630859375,23328.83984375,23201.779296875,23205.1796875,474380000,0.7148966784029875
20171023,23273.9609375,23273.9609375,23368.369140625,23273.9609375,23348.94921875,456830000,-0.23434689418573296
20171024,23441.759765625,23441.759765625,23485.25,23343.23046875,23346.779296875,406850000,0.7209723715512206
20171025,23329.4609375,23329.4609375,23451.509765625,23251.109375,23431.08984375,399560000,-0.47905459849338916
20171026,23400.859375,23400.859375,23459.83984375,23380.890625,23380.890625,370600000,0.30604409459471515
20171027,23434.189453125,23434.189453125,23449.400390625,23353.16015625,23419.16015625,518870000,0.14243100046404944
20171030,23348.740234375,23348.740234375,23428.75,23327.869140625,23405.75,436900000,-0.3646348380041964
20171031,23377.240234375,23377.240234375,23406.349609375,23334.390625,23369.220703125,388050000,0.12206225995028408
20171101,23435.009765625,23435.009765625,23517.7109375,23388.91015625,23442.900390625,361260000,0.24711869609421733
20171102,23516.259765625,23516.259765625,23531.380859375,23350.98046875,23463.240234375,348040000,0.34670350391394766
20171103,23539.189453125,23539.189453125,23557.060546875,23481.5703125,23549.58984375,312250000,0.09750567364252838
20171106,23548.419921875,23548.419921875,23574.859375,23520.75,23533.9609375,325190000,0.03921319707451687
20171107,23557.23046875,23557.23046875,23602.119140625,23484.189453125,23574.029296875,285080000,0.037414598959206735
20171108,23563.359375,23563.359375,23575.0,23510.560546875,23542.599609375,264670000,0.02601709168712496
20171109,23461.939453125,23461.939453125,23516.740234375,23310.01953125,23492.08984375,305440000,-0.43041367854620427
20171110,23422.2109375,23422.2109375,23452.19921875,23392.9609375,23432.7109375,351280000,-0.16933176263784766
20171113,23439.69921875,23439.69921875,23461.6796875,23343.33984375,23367.470703125,491260000,0.07466537337856849
20171114,23409.470703125,23409.470703125,23414.080078125,23271.5703125,23388.400390625,561330000,-0.12896289898131075
20171115,23271.279296875,23271.279296875,23344.990234375,23242.75,23334.58984375,404300000,-0.5903226433545683
20171116,23458.359375,23458.359375,23492.189453125,23365.33984375,23365.33984375,402020000,0.8039097281176133
20171117,23358.240234375,23358.240234375,23433.76953125,23356.009765625,23433.76953125,386000000,-0.4267951523144409
20171120,23430.330078125,23430.330078125,23456.880859375,23360.580078125,23370.7109375,315330000,0.3086270328015006
20171121,23590.830078125,23590.830078125,23617.80078125,23500.150390625,23500.150390625,329650000,0.685009555839966
20171122,23526.1796875,23526.1796875,23605.76953125,23507.609375,23597.240234375,268760000,-0.2740488164719057
20171124,23557.990234375,23557.990234375,23599.1796875,23551.58984375,23552.75,118610000,0.13521339757471829
20171127,23580.779296875,23580.779296875,23638.919921875,23545.01953125,23552.859375,296320000,0.09673602150810368
20171128,23836.7109375,23836.7109375,23849.609375,23617.109375,23625.189453125,319240000,1.0853400449700956
20171129,23940.6796875,23940.6796875,23959.759765625,23872.58984375,23883.259765625,401410000,0.4361707043920804
20171130,24272.349609375,24272.349609375,24327.8203125,24013.80078125,24013.80078125,488200000,1.3853822289271678
20171201,24231.58984375,24231.58984375,24322.060546875,23921.900390625,24305.400390625,417910000,-0.16792674084282755
20171204,24290.05078125,24290.05078125,24534.0390625,24288.189453125,24424.109375,424250000,0.24125919049045041
20171205,24180.640625,24180.640625,24349.740234375,24155.279296875,24335.009765625,371190000,-0.4504319782421162
20171206,24140.91015625,24140.91015625,24229.349609375,24134.490234375,24171.900390625,312720000,-0.16430693200462088
20171207,24211.48046875,24211.48046875,24262.880859375,24101.240234375,24116.599609375,319060000,0.2923266440380212
20171208,24329.16015625,24329.16015625,24330.119140625,24225.5,24263.259765625,293590000,0.4860491189371485
20171211,24386.029296875,24386.029296875,24389.720703125,24314.740234375,24338.109375,300580000,0.2337488851229086
20171212,24504.80078125,24504.80078125,24552.970703125,24443.830078125,24452.9609375,342220000,0.48704724713104497
20171213,24585.4296875,24585.4296875,24666.01953125,24518.30078125,24525.189453125,325280000,0.32903310241025885
20171214,24508.66015625,24508.66015625,24672.48046875,24508.66015625,24631.009765625,314780000,-0.31225621120233304
20171215,24651.740234375,24651.740234375,24688.619140625,24584.439453125,24585.7109375,635740000,0.5837939618601018
20171218,24792.19921875,24792.19921875,24876.0703125,24739.560546875,24739.560546875,354880000,0.5697730993414529
20171219,24754.75,24754.75,24850.109375,24715.599609375,24834.380859375,335330000,-0.15105242749774428
20171220,24726.650390625,24726.650390625,24852.439453125,24697.109375,24838.08984375,341790000,-0.1135119901231052
20171221,24782.2890625,24782.2890625,24850.91015625,24766.26953125,24778.259765625,339530000,0.22501499797196178
20171222,24754.060546875,24754.060546875,24784.150390625,24717.509765625,24764.0390625,255140000,-0.11390600583266464
20171226,24746.2109375,24746.2109375,24778.130859375,24708.419921875,24715.83984375,208290000,-0.03171039094832517
20171227,24774.30078125,24774.30078125,24789.51953125,24731.6796875,24766.51953125,225890000,0.11351169607720646
20171228,24837.509765625,24837.509765625,24839.23046875,24797.130859375,24807.2109375,200960000,0.2551393273744429
20171229,24719.220703125,24719.220703125,24871.66015625,24719.220703125,24849.630859375,270760000,-0.4762517000142741
20180102,24824.009765625,24824.009765625,24864.189453125,24741.69921875,24809.349609375,341130000,0.42391733848936575
20180103,24922.6796875,24922.6796875,24941.919921875,24825.55078125,24850.44921875,456790000,0.3974777757767223
20180104,25075.130859375,25075.130859375,25105.9609375,24963.26953125,24964.859375,403280000,0.6116965502367844
20180105,25295.869140625,25295.869140625,25299.7890625,25112.009765625,25114.919921875,358020000,0.8803075943568661
20180108,25283.0,25283.0,25311.990234375,25235.41015625,25308.400390625,341390000,-0.050874475011941644
20180109,25385.80078125,25385.80078125,25439.779296875,25308.41015625,25312.05078125,333490000,0.4066004083771668
20180110,25369.130859375,25369.130859375,25404.919921875,25256.990234375,25348.130859375,341470000,-0.0656663227551646
20180111,25574.73046875,25574.73046875,25575.419921875,25396.189453125,25398.599609375,346830000,0.8104322158873689
20180112,25803.189453125,25803.189453125,25810.4296875,25633.080078125,25638.390625,376390000,0.8932996758427514
20180116,25792.859375,25792.859375,26086.119140625,25702.990234375,25987.619140625,606520000,-0.04003411339426055
20180117,26115.650390625,26115.650390625,26130.44921875,25865.01953125,25910.779296875,522720000,1.2514743361019764
20180118,26017.810546875,26017.810546875,26153.419921875,25947.3203125,26149.55078125,492780000,-0.37464065526441326
20180119,26071.720703125,26071.720703125,26071.720703125,25942.830078125,25987.349609375,585000000,0.20720481515104083
20180122,26214.599609375,26214.599609375,26215.23046875,25974.650390625,26025.3203125,431200000,0.5480225408861283
20180123,26210.810546875,26210.810546875,26246.189453125,26143.900390625,26214.869140625,433490000,-0.01445401629801557
20180124,26252.119140625,26252.119140625,26392.80078125,26106.939453125,26282.0703125,518790000,0.15760135947007203
20180125,26392.7890625,26392.7890625,26458.25,26259.720703125,26313.060546875,401390000,0.5358421585757389
20180126,26616.7109375,26616.7109375,26616.7109375,26425.349609375,26466.740234375,477780000,0.8484206594071564
20180129,26439.48046875,26439.48046875,26608.900390625,26435.33984375,26584.279296875,421000000,-0.6658616429586761
20180130,26076.890625,26076.890625,26256.990234375,26028.419921875,26198.44921875,448330000,-1.3713954938659345
20180131,26149.390625,26149.390625,26338.029296875,26050.98046875,26268.169921875,479130000,0.27802394481224457
20180201,26186.7109375,26186.7109375,26306.69921875,26014.439453125,26083.0390625,410620000,0.14271962599510246
20180202,25520.9609375,25520.9609375,26061.7890625,25490.66015625,26061.7890625,522880000,-2.5423200400728097
20180205,24345.75,24345.75,25520.529296875,23923.880859375,25337.869140625,714450000,-4.6048851388396095
20180206,24912.76953125,24912.76953125,24946.23046875,23778.740234375,24085.169921875,823940000,2.3290288089296896
20180207,24893.349609375,24893.349609375,25293.9609375,24785.439453125,24892.869140625,504620000,-0.07795167795632274
20180208,23860.4609375,23860.4609375,24903.6796875,23849.23046875,24902.30078125,657500000,-4.1492554761935585
20180209,24190.900390625,24190.900390625,24382.140625,23360.2890625,23992.669921875,735030000,1.3848829408222851
20180212,24601.26953125,24601.26953125,24765.16015625,24290.48046875,24337.759765625,496610000,1.6963781173851444
20180213,24640.44921875,24640.44921875,24705.720703125,24421.029296875,24540.330078125,374410000,0.15925880349481059
20180214,24893.490234375,24893.490234375,24925.94921875,24490.359375,24535.8203125,431160000,1.0269334514910078
20180215,25200.369140625,25200.369140625,25203.94921875,24809.419921875,25047.8203125,416780000,1.2327676969388301
20180216,25219.380859375,25219.380859375,25432.419921875,25149.259765625,25165.939453125,406730000,0.07544222326232308
20180220,24964.75,24964.75,25179.009765625,24884.189453125,25124.91015625,421510000,-1.0096634044857722
20180221,24797.779296875,24797.779296875,25267.990234375,24792.990234375,24988.060546875,456070000,-0.6688258569583105
20180222,24962.48046875,24962.48046875,25156.720703125,24854.830078125,24855.41015625,378900000,0.6641771019220144
20180223,25309.990234375,25309.990234375,25313.91015625,25028.73046875,25050.509765625,335420000,1.3921283426141962
20180226,25709.26953125,25709.26953125,25732.80078125,25398.560546875,25403.349609375,473360000,1.5775561079937273
20180227,25410.029296875,25410.029296875,25800.349609375,25407.830078125,25735.779296875,438390000,-1.1639390765702973
20180228,25029.19921875,25029.19921875,25576.150390625,25022.419921875,25485.150390625,451870000,-1.4987392327478921
20180301,24608.98046875,24608.98046875,25185.349609375,24442.560546875,25024.0390625,506280000,-1.6789140808196712
20180302,24538.060546875,24538.060546875,24592.4609375,24217.759765625,24394.91015625,437130000,-0.28818715982589227
20180305,24874.759765625,24874.759765625,24961.0,24387.150390625,24471.310546875,383910000,1.3721509004625876
20180306,24884.119140625,24884.119140625,24995.240234375,24708.41015625,24965.890625,331770000,0.0376259915198629
20180307,24801.359375,24801.359375,24849.6796875,24535.119140625,24758.150390625,394070000,-0.3325806517695429
20180308,24895.2109375,24895.2109375,24950.490234375,24703.05078125,24853.41015625,327300000,0.37841297761527226
20180309,25335.740234375,25335.740234375,25336.330078125,25004.890625,25004.890625,371570000,1.7695343011190356
20180312,25178.609375,25178.609375,25449.150390625,25152.01953125,25372.439453125,362580000,-0.6201944680574556
20180313,25007.029296875,25007.029296875,25376.400390625,24947.5,25257.75,447880000,-0.6814517655425512
20180314,24758.119140625,24758.119140625,25130.119140625,24668.830078125,25086.970703125,356830000,-0.9953607575495016
20180315,24873.66015625,24873.66015625,25053.869140625,24753.2890625,24837.2890625,316310000,0.466679294047867
20180316,24946.509765625,24946.509765625,25031.0,24857.08984375,24877.33984375,654240000,0.29287852659150015
20180319,24610.91015625,24610.91015625,24893.689453125,24453.140625,24893.689453125,377990000,-1.345276804362583
20180320,24727.26953125,24727.26953125,24803.609375,24650.640625,24650.640625,342510000,0.4727959033666629
20180321,24682.310546875,24682.310546875,24977.650390625,24655.400390625,24723.490234375,343230000,-0.18181944560511365
20180322,23957.890625,23957.890625,24526.009765625,23938.740234375,24526.009765625,439280000,-2.9349761259150786
20180323,23533.19921875,23533.19921875,24108.470703125,23509.060546875,23995.1796875,482550000,-1.7726577556324452
20180326,24202.599609375,24202.599609375,24232.30078125,23741.220703125,23825.740234375,479540000,2.844493791101965
20180327,23857.7109375,23857.7109375,24446.220703125,23708.73046875,24276.619140625,524480000,-1.4250067242421616
20180328,23848.419921875,23848.419921875,24092.470703125,23728.669921875,23883.080078125,530040000,-0.03894344955951423
20180329,24103.109375,24103.109375,24314.30078125,23928.130859375,23949.1796875,463550000,1.0679510590611008
20180402,23644.189453125,23644.189453125,24123.80078125,23344.51953125,24076.599609375,509820000,-1.903986389204193
20180403,24033.359375,24033.359375,24044.349609375,23664.330078125,23698.330078125,394130000,1.6459431719853868
20180404,24264.30078125,24264.30078125,24308.9609375,23523.16015625,23654.150390625,388540000,0.9609202053135757
20180405,24505.220703125,24505.220703125,24622.259765625,24313.91015625,24313.91015625,347790000,0.9928986787913985
20180406,23932.759765625,23932.759765625,24434.400390625,23738.19921875,24373.599609375,395990000,-2.336077460534758
20180409,23979.099609375,23979.099609375,24373.1796875,23954.830078125,24037.51953125,380790000,0.19362515733165608
20180410,24408.0,24408.0,24511.349609375,24198.94921875,24198.94921875,368590000,1.788642599646706
20180411,24189.44921875,24189.44921875,24366.5703125,24150.869140625,24274.189453125,286360000,-0.8954063473041618
20180412,24483.05078125,24483.05078125,24592.119140625,24302.8203125,24302.8203125,336130000,1.2137587749307732
20180413,24360.140625,24360.140625,24646.44921875,24243.740234375,24582.8203125,331890000,-0.502021407986164
20180416,24573.0390625,24573.0390625,24675.359375,24480.19921875,24483.150390625,305070000,0.8739622680236536
20180417,24786.630859375,24786.630859375,24858.970703125,24681.7890625,24681.7890625,342410000,0.8692119698004985
20180418,24748.0703125,24748.0703125,24832.5390625,24721.08984375,24820.849609375,302030000,-0.1555699404802935
20180419,24664.890625,24664.890625,24762.48046875,24557.029296875,24711.30078125,381110000,-0.33610575066932435
20180420,24462.939453125,24462.939453125,24678.0703125,24375.0390625,24657.390625,537770000,-0.8187799205981672
20180423,24448.689453125,24448.689453125,24536.890625,24328.5390625,24488.0703125,351030000,-0.05825138073576319
20180424,24024.130859375,24024.130859375,24579.939453125,23828.73046875,24579.939453125,468180000,-1.736529046123303
20180425,24083.830078125,24083.830078125,24146.33984375,23823.080078125,24070.19921875,437100000,0.24849689297585797
20180426,24322.33984375,24322.33984375,24402.4609375,24128.720703125,24128.720703125,390360000,0.9903315413341884
20180427,24311.189453125,24311.189453125,24359.380859375,24194.44921875,24342.140625,392810000,-0.045844234956959884
20180430,24163.150390625,24163.150390625,24498.23046875,24163.080078125,24410.41015625,416650000,-0.608933852395166
20180501,24099.05078125,24099.05078125,24117.2890625,23808.189453125,24117.2890625,380070000,-0.26527836121845727
20180502,23924.98046875,23924.98046875,24185.51953125,23886.30078125,24097.630859375,385350000,-0.7223119038175296
20180503,23930.150390625,23930.150390625,23996.150390625,23531.310546875,23836.23046875,389240000,0.021608886501511826
20180504,24262.509765625,24262.509765625,24333.349609375,23778.869140625,23865.220703125,329480000,1.3888729054131188
20180507,24357.3203125,24357.3203125,24479.44921875,24263.419921875,24317.66015625,307670000,0.3907697422520062
20180508,24360.2109375,24360.2109375,24412.33984375,24198.33984375,24341.349609375,344940000,0.011867582159741374
20180509,24542.5390625,24542.5390625,24586.48046875,24323.869140625,24399.1796875,361580000,0.7484669384341114
20180510,24739.529296875,24739.529296875,24794.990234375,24575.91015625,24591.66015625,304210000,0.8026481444048938
20180511,24831.169921875,24831.169921875,24868.650390625,24717.5,24758.640625,274150000,0.3704218617109012
20180514,24899.41015625,24899.41015625,24994.189453125,24862.51953125,24879.369140625,282860000,0.27481683138450563
20180515,24706.41015625,24706.41015625,24809.55078125,24629.390625,24809.55078125,301900000,-0.7751187630103518
20180516,24768.9296875,24768.9296875,24801.189453125,24672.7890625,24722.3203125,280810000,0.2530498395137526
20180517,24713.98046875,24713.98046875,24839.490234375,24639.400390625,24752.400390625,314650000,-0.22184736863187782
20180518,24715.08984375,24715.08984375,24774.970703125,24664.869140625,24707.720703125,269700000,0.0044888560197797744
20180521,25013.2890625,25013.2890625,25086.490234375,24883.060546875,24883.060546875,308920000,1.2065471767864544
20180522,24834.41015625,24834.41015625,25064.990234375,24812.060546875,25047.55078125,288200000,-0.7151354857933279
20180523,24886.810546875,24886.810546875,24889.4609375,24667.119140625,24757.7109375,399610000,0.21099913505218115
20180524,24811.759765625,24811.759765625,24877.359375,24605.900390625,24877.359375,347050000,-0.3015684999435386
20180525,24753.08984375,24753.08984375,24824.220703125,24687.810546875,24781.2890625,257210000,-0.23646013998686044
20180529,24361.44921875,24361.44921875,24635.1796875,24247.83984375,24606.58984375,395810000,-1.5821888397455464
20180530,24667.779296875,24667.779296875,24714.48046875,24459.08984375,24467.830078125,324870000,1.2574378288186194
20180531,24415.83984375,24415.83984375,24620.7890625,24352.150390625,24620.7890625,429740000,-1.021330092558903
20180601,24635.2109375,24635.2109375,24673.599609375,24542.08984375,24542.08984375,315710000,0.8984785907586001
20180604,24813.689453125,24813.689453125,24859.369140625,24722.140625,24727.55078125,340400000,0.7244854370348275
20180605,24799.98046875,24799.98046875,24838.779296875,24710.8203125,24820.119140625,306340000,-0.055247666417757024
20180606,25146.390625,25146.390625,25146.4609375,24854.140625,24854.140625,316090000,1.3968162462325573
20180607,25241.41015625,25241.41015625,25326.08984375,25164.48046875,25192.140625,357680000,0.37786548641114415
20180608,25316.529296875,25316.529296875,25325.630859375,25165.69921875,25209.2890625,317510000,0.29760278906763027
20180611,25322.310546875,25322.310546875,25402.830078125,25290.19921875,25336.669921875,276740000,0.02283587111095997
20180612,25320.73046875,25320.73046875,25364.369140625,25247.0390625,25346.8203125,265750000,-0.006239865521251442
20180613,25201.19921875,25201.19921875,25362.0703125,25191.419921875,25328.650390625,329700000,-0.4720687270358237
20180614,25175.310546875,25175.310546875,25332.5,25138.599609375,25254.650390625,341170000,-0.10272793627907895
20180615,25090.48046875,25090.48046875,25130.8203125,24894.380859375,25116.7109375,659370000,-0.3369574248828111
20180618,24987.470703125,24987.470703125,25003.099609375,24825.76953125,24944.279296875,337070000,-0.410553180730433
20180619,24700.2109375,24700.2109375,24763.58984375,24567.75,24763.58984375,376380000,-1.1496152173139929
20180620,24657.80078125,24657.80078125,24804.759765625,24628.390625,24771.169921875,359520000,-0.1716995711385283
20180621,24461.69921875,24461.69921875,24639.2109375,24406.630859375,24639.2109375,349570000,-0.7952921845695071
20180622,24580.890625,24580.890625,24663.1796875,24526.970703125,24526.970703125,473970000,0.48725726362721655
20180625,24252.80078125,24252.80078125,24463.73046875,24084.390625,24463.73046875,439130000,-1.3347353794264771
20180626,24283.109375,24283.109375,24384.2109375,24241.220703125,24281.890625,301130000,0.12496945826327988
20180627,24117.58984375,24117.58984375,24569.01953125,24115.8203125,24303.109375,313790000,-0.6816241227344921
20180628,24216.05078125,24216.05078125,24308.16015625,23997.2109375,24064.189453125,305020000,0.4082536361962319
20180629,24271.41015625,24271.41015625,24509.51953125,24269.7109375,24323.9296875,329070000,0.22860612368249544
20180702,24307.1796875,24307.1796875,24319.419921875,24077.560546875,24161.529296875,244110000,0.14737310695889239
20180703,24174.8203125,24174.8203125,24444.880859375,24150.849609375,24359.390625,160960000,-0.5445278995821368
20180705,24356.740234375,24356.740234375,24372.80078125,24177.439453125,24285.8203125,237670000,0.7525181967161787
20180706,24456.48046875,24456.48046875,24520.2890625,24281.470703125,24352.470703125,219450000,0.4094974672934182
20180709,24776.58984375,24776.58984375,24796.51953125,24518.4296875,24519.19921875,240580000,1.3088938754250767
20180710,24919.66015625,24919.66015625,24945.380859375,24806.970703125,24806.970703125,235040000,0.5774415018461099
20180711,24700.44921875,24700.44921875,24815.16015625,24663.8203125,24789.48046875,237370000,-0.879670654116127
20180712,24924.890625,24924.890625,24939.970703125,24802.900390625,24802.900390625,233150000,0.9086531352621163
20180713,25019.41015625,25019.41015625,25043.2109375,24890.060546875,24926.0703125,255520000,0.37921743638544836
20180716,25064.359375,25064.359375,25072.41015625,24979.640625,25025.580078125,231270000,0.17965738788119356
20180717,25119.890625,25119.890625,25155.390625,24989.609375,25033.919921875,250450000,0.22155463528579222
20180718,25199.2890625,25199.2890625,25215.3203125,25101.119140625,25133.7890625,252870000,0.3160779586395934
20180719,25064.5,25064.5,25154.169921875,25052.619140625,25139.150390625,285760000,-0.5348923224210544
20180720,25058.119140625,25058.119140625,25124.099609375,24986.349609375,25041.140625,274080000,-0.025457756488256322
20180723,25044.2890625,25044.2890625,25081.44921875,24983.330078125,25036.900390625,228820000,-0.05519200402626101
20180724,25241.939453125,25241.939453125,25286.619140625,25092.4296875,25092.4296875,274940000,0.7892034392821046
20180725,25414.099609375,25414.099609375,25432.869140625,25113.55078125,25183.69921875,273670000,0.6820401283732735
20180726,25527.0703125,25527.0703125,25587.240234375,25463.16015625,25468.55078125,297530000,0.44451979358468563
20180727,25451.060546875,25451.060546875,25580.220703125,25370.0703125,25520.51953125,329680000,-0.2977614144298424
20180730,25306.830078125,25306.830078125,25500.16015625,25287.380859375,25439.3203125,296880000,-0.5666972835350448
20180731,25415.189453125,25415.189453125,25490.98046875,25345.2109375,25345.2109375,348700000,0.42818233127375205
20180801,25333.8203125,25333.8203125,25488.80078125,25278.3203125,25461.630859375,315880000,-0.32015948877766043
20180802,25326.16015625,25326.16015625,25360.48046875,25120.0703125,25256.44921875,307700000,-0.030236877642253468
20180803,25462.580078125,25462.580078125,25467.900390625,25325.169921875,25360.369140625,239020000,0.538652211915891
20180806,25502.1796875,25502.1796875,25540.01953125,25381.380859375,25437.4296875,238990000,0.15552080446481487
20180807,25628.91015625,25628.91015625,25692.720703125,25551.650390625,25551.650390625,239910000,0.4969397530051767
20180808,25583.75,25583.75,25634.109375,25557.48046875,25615.720703125,217770000,-0.17620786828107526
20180809,25509.23046875,25509.23046875,25613.310546875,25492.689453125,25589.7890625,214970000,-0.2912768114525788
20180810,25313.140625,25313.140625,25401.189453125,25222.880859375,25401.189453125,234480000,-0.768701525474158
20180813,25187.69921875,25187.69921875,25381.390625,25153.9296875,25327.189453125,219990000,-0.4955584457430384
20180814,25299.919921875,25299.919921875,25339.509765625,25201.869140625,25215.689453125,219210000,0.4455377291525675
20180815,25162.41015625,25162.41015625,25235.369140625,24965.76953125,25235.369140625,295810000,-0.5435185804920528
20180816,25558.73046875,25558.73046875,25607.33984375,25294.970703125,25294.970703125,342430000,1.575049091239622
20180817,25669.3203125,25669.3203125,25728.16015625,25521.66015625,25550.80078125,284160000,0.43268911139859867
20180820,25758.689453125,25758.689453125,25790.169921875,25716.41015625,25727.69921875,248570000,0.34815546160558153
20180821,25822.2890625,25822.2890625,25888.8203125,25784.900390625,25786.990234375,241620000,0.24690545491741211
20180822,25733.599609375,25733.599609375,25836.16015625,25722.4296875,25825.060546875,200480000,-0.3434608485341384
20180823,25656.98046875,25656.98046875,25762.560546875,25608.01953125,25714.859375,213270000,-0.29773969358366514
20180824,25790.349609375,25790.349609375,25826.05078125,25688.580078125,25688.580078125,200330000,0.5198161988993366
20180827,26049.640625,26049.640625,26067.5703125,25882.7109375,25882.7109375,220510000,1.0053799950456854
20180828,26064.01953125,26064.01953125,26122.240234375,26037.849609375,26092.69921875,211470000,0.055198098342290614
20180829,26124.5703125,26124.5703125,26167.939453125,26035.30078125,26082.529296875,214960000,0.23231559191168039
20180830,25986.919921875,25986.919921875,26104.369140625,25934.80078125,26099.009765625,240440000,-0.5269001134887041
20180831,25964.8203125,25964.8203125,26028.830078125,25879.76953125,25964.849609375,273440000,-0.08504128015723866
20180904,25952.48046875,25952.48046875,25971.76953125,25805.94921875,25916.0703125,254600000,-0.04752524223732291
20180905,25974.990234375,25974.990234375,26011.220703125,25871.0390625,25919.83984375,289210000,0.08673454413001824
20180906,25995.869140625,25995.869140625,26073.6796875,25880.83984375,25973.01953125,262380000,0.08038080500361033
20180907,25916.5390625,25916.5390625,26002.990234375,25818.390625,25951.01953125,281350000,-0.30516416933730195
20180910,25857.0703125,25857.0703125,26039.9609375,25854.130859375,25991.91015625,252170000,-0.2294625445804499
20180911,25971.060546875,25971.060546875,26019.919921875,25754.3203125,25841.140625,265960000,0.44084744712897805
20180912,25998.919921875,25998.919921875,26145.720703125,25929.4296875,25989.0703125,282770000,0.10727084074875215
20180913,26145.990234375,26145.990234375,26191.640625,26067.080078125,26083.939453125,260800000,0.5656785471932491
20180914,26154.669921875,26154.669921875,26211.109375,26068.2890625,26169.560546875,228640000,0.033197011940244714
20180917,26062.119140625,26062.119140625,26184.470703125,26030.349609375,26151.66015625,230230000,-0.35385948867431294
20180918,26246.9609375,26246.9609375,26317.33984375,26076.2109375,26076.2109375,243000000,0.7092354841816029
20180919,26405.759765625,26405.759765625,26464.41015625,26280.759765625,26287.83984375,251330000,0.6050179619009555
20180920,26656.98046875,26656.98046875,26697.490234375,26519.390625,26519.390625,260480000,0.9513860057609014
20180921,26743.5,26743.5,26769.16015625,26680.369140625,26726.25,657620000,0.32456613513083266
20180924,26562.05078125,26562.05078125,26709.939453125,26548.6796875,26705.25,254850000,-0.6784797006749277
20180925,26492.2109375,26492.2109375,26634.849609375,26475.580078125,26601.580078125,234110000,-0.2629309172140437
20180926,26385.279296875,26385.279296875,26606.08984375,26349.33984375,26536.859375,262620000,-0.4036342639626045
20180927,26439.9296875,26439.9296875,26557.009765625,26379.94921875,26418.26953125,226350000,0.20712454854125983
20180928,26458.310546875,26458.310546875,26515.759765625,26383.5703125,26407.66015625,264030000,0.06951932018068874
20181001,26651.2109375,26651.2109375,26737.98046875,26596.05078125,26598.359375,238320000,0.7290729704122478
20181002,26773.939453125,26773.939453125,26824.779296875,26627.66015625,26648.91015625,258290000,0.4604988340410232
20181003,26828.390625,26828.390625,26951.810546875,26789.080078125,26833.470703125,280130000,0.20337377684120916
20181004,26627.48046875,26627.48046875,26793.8203125,26471.609375,26784.080078125,289600000,-0.7488714439053301
20181005,26447.05078125,26447.05078125,26676.16015625,26301.810546875,26632.76953125,267100000,-0.6776070597882988
20181008,26486.779296875,26486.779296875,26529.349609375,26223.08984375,26399.44921875,273020000,0.15021907718031358
20181009,26430.5703125,26430.5703125,26539.939453125,26324.16015625,26469.189453125,282560000,-0.21221524801103842
20181010,25598.740234375,25598.740234375,26487.869140625,25567.099609375,26441.73046875,438200000,-3.147227124840346
20181011,25052.830078125,25052.830078125,25683.640625,24899.76953125,25518.390625,522880000,-2.1325664905842867
20181012,25339.990234375,25339.990234375,25467.55078125,25000.830078125,25407.630859375,397510000,1.1462184326262337
20181015,25250.55078125,25250.55078125,25482.419921875,25243.880859375,25332.4609375,287320000,-0.3529577253098992
20181016,25798.419921875,25798.419921875,25817.6796875,25351.529296875,25351.529296875,305800000,2.169731446142653
20181017,25706.6796875,25706.6796875,25810.08984375,25479.16015625,25705.869140625,298210000,-0.3556040821601325
20181018,25379.44921875,25379.44921875,25691.4609375,25236.009765625,25645.560546875,328020000,-1.272939456701272
20181019,25444.33984375,25444.33984375,25608.7109375,25350.01953125,25421.08984375,350810000,0.2556817700837266
20181022,25317.41015625,25317.41015625,25561.33984375,25236.05078125,25492.140625,314940000,-0.4988523509725784
20181023,25191.4296875,25191.4296875,25307.69921875,24768.7890625,25038.4609375,436430000,-0.49760409130512606
20181024,24583.419921875,24583.419921875,25306.23046875,24533.189453125,25172.880859375,496400000,-2.4135579963796006
20181025,24984.55078125,24984.55078125,25104.2890625,24645.560546875,24736.5390625,439670000,1.6317130027057924
