date,adj close,close,high,low,open,volume,change
20201016,2399.760009765625,2399.760009765625,2425.949951171875,2398.510009765625,2424.14990234375,0,-0.4715578836264278
20201019,2385.85009765625,2385.85009765625,2432.889892578125,2379.260009765625,2418.929931640625,0,-0.5796376326286712
20201020,2385.820068359375,2385.820068359375,2404.93994140625,2379.43994140625,2397.909912109375,0,-0.0012586413917881067
20201021,2367.260009765625,2367.260009765625,2394.159912109375,2366.340087890625,2384.1201171875,0,-0.7779320343513141
20201022,2370.449951171875,2370.449951171875,2381.6201171875,2342.340087890625,2369.590087890625,0,0.13475247303171844
20201023,2360.22998046875,2360.22998046875,2361.219970703125,2338.25,2355.60009765625,0,-0.43114053929181884
20201026,2308.449951171875,2308.449951171875,2349.110107421875,2280.280029296875,2337.02001953125,0,-2.19385524823269
20201027,2300.909912109375,2300.909912109375,2331.719970703125,2293.02001953125,2328.050048828125,0,-0.3266277901616377
20201028,2222.97998046875,2222.97998046875,2264.080078125,2221.43994140625,2261.31005859375,0,-3.386917985380067
20201029,2283.64990234375,2283.64990234375,2304.419921875,2219.449951171875,2220.530029296875,0,2.729215845758848
20201030,2246.14990234375,2246.14990234375,2270.5400390625,2221.330078125,2257.080078125,0,-1.6421080990353665
20201102,2260.070068359375,2260.070068359375,2281.449951171875,2238.7099609375,2269.39990234375,0,0.6197345066373261
20201103,2302.72998046875,2302.72998046875,2319.909912109375,2279.320068359375,2281.510009765625,0,1.887548209527079
20201104,2384.219970703125,2384.219970703125,2393.7900390625,2322.389892578125,2345.10009765625,0,3.538842631379069
20201105,2489.159912109375,2489.159912109375,2493.280029296875,2451.929931640625,2452.43994140625,0,4.401437060998292
20201106,2529.27001953125,2529.27001953125,2537.510009765625,2474.60009765625,2486.919921875,0,1.6113913464034901
20201109,2497.590087890625,2497.590087890625,2604.5,2495.610107421875,2587.300048828125,0,-1.2525326041106566
20201110,2422.330078125,2422.330078125,2485.580078125,2417.389892578125,2474.93994140625,0,-3.013305110815323
20201111,2511.239990234375,2511.239990234375,2514.419921875,2464.530029296875,2465.610107421875,0,3.670429266113695
20201112,2478.429931640625,2478.429931640625,2521.43994140625,2467.159912109375,2511.219970703125,0,-1.3065281980750854
20201113,2508.820068359375,2508.820068359375,2530.27001953125,2492.5,2513.18994140625,0,1.2261850266887642
20201116,2570.97998046875,2570.97998046875,2571.989990234375,2524.409912109375,2529.2099609375,0,2.4776552489084613
20201117,2548.9599609375,2548.9599609375,2563.639892578125,2532.02001953125,2556.6298828125,0,-0.8564835081771083
20201118,2530.590087890625,2530.590087890625,2572.419921875,2530.25,2554.639892578125,0,-0.7206811141952429
20201119,2570.219970703125,2570.219970703125,2571.97998046875,2511.5,2513.679931640625,0,1.566033274299805
20201120,2555.5,2555.5,2591.929931640625,2553.68994140625,2577.81005859375,0,-0.5727124865152367
20201123,2595.25,2595.25,2602.949951171875,2561.35009765625,2568.5400390625,0,1.5554685971434168
20201124,2609.010009765625,2609.010009765625,2612.199951171875,2569.530029296875,2607.3798828125,0,0.5301997790434498
20201125,2600.239990234375,2600.239990234375,2622.52001953125,2590.6201171875,2612.93994140625,0,-0.33614357547205875
20201127,2631.56005859375,2631.56005859375,2647.639892578125,2625.4599609375,2625.719970703125,0,1.2045068331001163
20201130,2663.489990234375,2663.489990234375,2666.1201171875,2604.5,2638.110107421875,0,1.213346111419833
20201201,2709.72998046875,2709.72998046875,2724.6201171875,2679.409912109375,2692.139892578125,0,1.7360677308310812
20201202,2716.35009765625,2716.35009765625,2728.030029296875,2697.27001953125,2702.889892578125,0,0.24430910958717078
20201203,2716.14990234375,2716.14990234375,2745.909912109375,2713.610107421875,2730.260009765625,0,-0.007370011423513123
20201204,2793.030029296875,2793.030029296875,2793.739990234375,2724.60009765625,2728.570068359375,0,2.83048173765319
20201207,2806.610107421875,2806.610107421875,2809.0400390625,2780.110107421875,2796.300048828125,0,0.48621310843617316
20201208,2816.27001953125,2816.27001953125,2825.93994140625,2790.330078125,2804.989990234375,0,0.34418432698686274
20201209,2734.77001953125,2734.77001953125,2822.030029296875,2718.909912109375,2799.659912109375,0,-2.893898647316684
20201210,2733.669921875,2733.669921875,2754.56005859375,2704.570068359375,2712.02001953125,0,-0.04022633158888844
20201211,2704.080078125,2704.080078125,2724.610107421875,2675.3701171875,2703.780029296875,0,-1.0824219673787328
20201214,2736.25,2736.25,2751.760009765625,2723.889892578125,2723.889892578125,0,1.1896808136431458
20201215,2774.7900390625,2774.7900390625,2779.81005859375,2753.2099609375,2774.610107421875,0,1.4084984582000803
20201216,2773.419921875,2773.419921875,2780.52001953125,2753.929931640625,2779.9599609375,0,-0.049377328309963
20201217,2778.139892578125,2778.139892578125,2792.070068359375,2768.06005859375,2791.39990234375,0,0.17018593779820623
20201218,2764.739990234375,2764.739990234375,2786.090087890625,2746.3701171875,2783.090087890625,0,-0.4823336067254269
20201221,2747.2900390625,2747.2900390625,2751.14990234375,2703.77001953125,2718.719970703125,0,-0.6311606600805764
20201222,2743.969970703125,2743.969970703125,2750.9599609375,2722.679931640625,2747.159912109375,0,-0.12084884785255046
20201223,2723.530029296875,2723.530029296875,2754.89990234375,2721.93994140625,2754.89990234375,0,-0.7449039757899567
20201224,2750.239990234375,2750.239990234375,2751.699951171875,2730.830078125,2733.72998046875,0,0.9807110863541801
20201228,2744.300048828125,2744.300048828125,2782.659912109375,2741.89990234375,2780.97998046875,0,-0.2159790210069512
20201229,2738.050048828125,2738.050048828125,2757.719970703125,2709.02001953125,2757.590087890625,0,-0.22774477603747512
20201230,2783.77001953125,2783.77001953125,2788.919921875,2754.739990234375,2754.739990234375,0,1.6698004012999368
20201231,2795.5,2795.5,2798.139892578125,2768.429931640625,2787.679931640625,0,0.42137031387115
20210104,2783.2099609375,2783.2099609375,2872.199951171875,2763.090087890625,2821.989990234375,0,-0.43963652521910035
20210105,2837.169921875,2837.169921875,2838.18994140625,2782.6201171875,2783.179931640625,0,1.9387671679402807
20210106,2827.9599609375,2827.9599609375,2884.610107421875,2803.52001953125,2820.860107421875,0,-0.32461788299987804
20210107,2937.0,2937.0,2943.8798828125,2873.169921875,2873.659912109375,0,3.8557844017831133
20210108,2936.469970703125,2936.469970703125,2994.070068359375,2904.5400390625,2982.330078125,0,-0.01804662229740739
20210111,2969.919921875,2969.919921875,2991.60009765625,2914.080078125,2915.139892578125,0,1.139121172891322
20210112,2988.02001953125,2988.02001953125,3014.360107421875,2959.919921875,2989.10009765625,0,0.6094473296378577
20210113,2991.949951171875,2991.949951171875,3020.72998046875,2980.14990234375,3019.739990234375,0,0.13152293542000315
20210114,3055.639892578125,3055.639892578125,3089.7099609375,3029.72998046875,3037.419921875,0,2.128710120344901
20210115,2992.77001953125,2992.77001953125,3043.449951171875,2975.9599609375,3043.449951171875,0,-2.057502691975588
20210119,3093.320068359375,3093.320068359375,3097.530029296875,3034.989990234375,3041.8798828125,0,3.3597653067867217
20210120,3085.0400390625,3085.0400390625,3138.56005859375,3077.260009765625,3124.030029296875,0,-0.2676745087444643
20210121,3132.169921875,3132.169921875,3141.02001953125,3081.89990234375,3110.780029296875,0,1.5276911228297108
20210122,3074.39990234375,3074.39990234375,3116.239990234375,3073.93994140625,3098.360107421875,0,-1.8444088594231633
20210125,3079.2099609375,3079.2099609375,3107.820068359375,3023.6201171875,3102.929931640625,0,0.15645520252856038
20210126,3031.77001953125,3031.77001953125,3079.39990234375,3030.0,3078.080078125,0,-1.5406530249014394
20210127,2875.1298828125,2875.1298828125,2961.56005859375,2862.239990234375,2941.590087890625,0,-5.16662331607094
20210128,2935.1201171875,2935.1201171875,2977.530029296875,2909.1201171875,2933.1201171875,0,2.086522585766337
20210129,2887.080078125,2887.080078125,2954.7099609375,2875.1201171875,2940.780029296875,0,-1.6367316206647442
20210201,2999.989990234375,2999.989990234375,3006.699951171875,2924.669921875,2938.699951171875,0,3.910868734292383
20210202,3047.330078125,3047.330078125,3049.300048828125,3005.1201171875,3047.3798828125,0,1.5780081948515656
20210203,2982.8701171875,2982.8701171875,3063.280029296875,2982.47998046875,3057.6298828125,0,-2.1152930363605993
20210204,3008.419921875,3008.419921875,3010.530029296875,2951.949951171875,2966.530029296875,0,0.8565510291675293
20210205,2985.010009765625,2985.010009765625,3029.47998046875,2982.699951171875,3028.02001953125,0,-0.7781464262736515
20210208,3078.47998046875,3078.47998046875,3079.280029296875,3010.7099609375,3013.090087890625,0,3.1313118012111563
20210209,3064.949951171875,3064.949951171875,3089.389892578125,3053.570068359375,3070.7900390625,0,-0.43950356613379205
20210210,3074.860107421875,3074.860107421875,3108.919921875,3035.0400390625,3096.010009765625,0,0.3233382733121237
20210211,3180.840087890625,3180.840087890625,3182.6201171875,3106.14990234375,3107.169921875,0,3.446660230588816
20210212,3219.8701171875,3219.8701171875,3226.080078125,3155.590087890625,3172.22998046875,0,1.22703525541763
20210216,3238.919921875,3238.919921875,3269.02001953125,3222.43994140625,3250.56005859375,0,0.5916327054874992
20210217,3178.239990234375,3178.239990234375,3216.389892578125,3138.050048828125,3197.27001953125,0,-1.8734619287993248
20210218,3146.7900390625,3146.7900390625,3160.02001953125,3108.469970703125,3142.239990234375,0,-0.9895398481080675
20210219,3223.4599609375,3223.4599609375,3241.7099609375,3188.1201171875,3195.06005859375,0,2.436448600741148
20210222,3102.010009765625,3102.010009765625,3202.550048828125,3093.580078125,3181.320068359375,0,-3.7676891490394993
20210223,3083.8798828125,3083.8798828125,3105.0400390625,2960.360107421875,3041.8701171875,0,-0.5844638442831784
20210224,3183.739990234375,3183.739990234375,3186.1201171875,3037.070068359375,3063.169921875,0,3.238132197639376
20210225,2999.159912109375,2999.159912109375,3163.530029296875,2988.429931640625,3142.89990234375,0,-5.797586445223879
20210226,3067.6201171875,3067.6201171875,3096.949951171875,2991.080078125,3041.800048828125,0,2.2826460437041396
20210301,3169.110107421875,3169.110107421875,3172.419921875,3093.590087890625,3118.429931640625,0,3.3084275874232016
20210302,3070.93994140625,3070.93994140625,3166.570068359375,3068.25,3165.389892578125,0,-3.097720264932291
20210303,2975.580078125,2975.580078125,3079.93994140625,2972.85009765625,3068.199951171875,0,-3.1052337427863397
20210304,2831.6298828125,2831.6298828125,2980.080078125,2793.820068359375,2947.909912109375,0,-4.837718748379549
20210305,2920.75,2920.75,2928.1201171875,2764.820068359375,2897.97998046875,0,3.1473081184954177
20210308,2762.75,2762.75,2923.639892578125,2759.199951171875,2905.780029296875,0,-5.409569459899
20210309,2932.2099609375,2932.2099609375,2952.1201171875,2853.64990234375,2861.050048828125,0,6.133742138720488
20210310,2879.320068359375,2879.320068359375,2976.06005859375,2876.179931640625,2969.93994140625,0,-1.8037553000200157
20210311,2997.1298828125,2997.1298828125,3015.0400390625,2948.3798828125,2965.2099609375,0,4.091584528852077
20210312,2965.090087890625,2965.090087890625,2970.110107421875,2924.340087890625,2933.800048828125,0,-1.0690158976964015
20210315,3032.050048828125,3032.050048828125,3034.050048828125,2963.68994140625,2983.52001953125,0,2.258277453726043
20210316,3070.320068359375,3070.320068359375,3116.110107421875,3051.64990234375,3058.330078125,0,1.2621829757078373
20210317,3107.919921875,3107.919921875,3130.02001953125,3004.070068359375,3024.820068359375,0,1.2246232535527257
20210318,2976.219970703125,2976.219970703125,3069.31005859375,2974.72998046875,3058.610107421875,0,-4.237559347810372
20210319,3011.3701171875,3011.3701171875,3039.389892578125,2945.4599609375,2976.639892578125,0,1.1810332176512839
20210322,3077.550048828125,3077.550048828125,3112.43994140625,3040.669921875,3055.409912109375,0,2.1976684719988704
20210323,2994.2099609375,2994.2099609375,3082.22998046875,2982.2099609375,3082.02001953125,0,-2.7080010582560488
20210324,2953.969970703125,2953.969970703125,3057.39990234375,2952.260009765625,3049.7900390625,0,-1.3439268040433494
20210325,2959.8798828125,2959.8798828125,2971.760009765625,2881.010009765625,2902.429931640625,0,0.20006676330457385
20210326,3106.280029296875,3106.280029296875,3110.7099609375,2958.800048828125,2961.22998046875,0,4.946151610222249
20210329,3054.6298828125,3054.6298828125,3085.6298828125,3021.97998046875,3077.14990234375,0,-1.6627653011717092
20210330,3044.550048828125,3044.550048828125,3055.75,3013.27001953125,3034.800048828125,0,-0.3299854440988459
20210331,3124.93994140625,3124.93994140625,3147.050048828125,3072.5400390625,3073.469970703125,0,2.6404523259214496
20210401,3240.169921875,3240.169921875,3242.330078125,3180.47998046875,3187.2900390625,0,3.6874302427999828
20210405,3305.429931640625,3305.429931640625,3314.159912109375,3255.280029296875,3282.909912109375,0,2.014092203160156
20210406,3266.10009765625,3266.10009765625,3304.47998046875,3236.860107421875,3283.4599609375,0,-1.1898553228400721
20210407,3266.4599609375,3266.4599609375,3281.39990234375,3241.06005859375,3259.260009765625,0,0.011018133874962643
20210408,3301.260009765625,3301.260009765625,3304.5400390625,3274.0400390625,3301.419921875,0,1.0653750312046517
20210409,3294.530029296875,3294.530029296875,3295.760009765625,3262.929931640625,3272.389892578125,0,-0.203860963657565
20210412,3258.330078125,3258.330078125,3274.610107421875,3231.1298828125,3273.60009765625,0,-1.0987895344696796
20210413,3252.699951171875,3252.699951171875,3284.85009765625,3223.4599609375,3275.52001953125,0,-0.17279179267082334
20210414,3213.8798828125,3213.8798828125,3268.8701171875,3200.4599609375,3244.56005859375,0,-1.19347215980955
20210415,3271.330078125,3271.330078125,3276.56005859375,3226.10009765625,3250.31005859375,0,1.7875651053338215
20210416,3253.080078125,3253.080078125,3275.590087890625,3248.4599609375,3274.14990234375,0,-0.5578770580821457
20210419,3171.0,3171.0,3240.949951171875,3141.199951171875,3228.010009765625,0,-2.523149635231514
20210420,3121.429931640625,3121.429931640625,3171.169921875,3106.18994140625,3158.860107421875,0,-1.5632314209831244
20210421,3207.25,3207.25,3209.280029296875,3113.739990234375,3128.22998046875,0,2.749383142945261
20210422,3133.169921875,3133.169921875,3206.889892578125,3119.010009765625,3203.85009765625,0,-2.3097693701769395
20210423,3196.97998046875,3196.97998046875,3207.330078125,3145.75,3147.10009765625,0,2.03659744555329
20210426,3250.260009765625,3250.260009765625,3256.169921875,3195.3701171875,3199.510009765625,0,1.6665737546802895
20210427,3225.610107421875,3225.610107421875,3266.25,3220.340087890625,3266.25,0,-0.7583978595462448
20210428,3178.489990234375,3178.489990234375,3208.60009765625,3175.610107421875,3208.60009765625,0,-1.4608125476504474
20210429,3202.5,3202.5,3222.2900390625,3153.97998046875,3218.360107421875,0,0.7553904476463202
20210430,3108.989990234375,3108.989990234375,3169.3798828125,3101.3798828125,3145.510009765625,0,-2.9199066281225594
20210503,3073.3798828125,3073.3798828125,3134.06005859375,3060.0,3130.06005859375,0,-1.1453915108678214
20210504,3024.31005859375,3024.31005859375,3036.10009765625,2969.1201171875,3029.300048828125,0,-1.5966078418475638
20210505,3042.8798828125,3042.8798828125,3080.68994140625,3022.699951171875,3063.239990234375,0,0.6140185317964564
20210506,3066.219970703125,3066.219970703125,3068.530029296875,3002.739990234375,3032.550048828125,0,0.7670394096875199
20210507,3112.030029296875,3112.030029296875,3129.8701171875,3085.739990234375,3103.949951171875,0,1.4940238805908335
20210510,2967.110107421875,2967.110107421875,3078.389892578125,2965.419921875,3077.280029296875,0,-4.656764893356213
20210511,2976.010009765625,2976.010009765625,2982.840087890625,2872.31005859375,2876.27001953125,0,0.2999518730864681
20210512,2851.14990234375,2851.14990234375,2926.860107421875,2842.330078125,2906.43994140625,0,-4.1955540140037435
20210513,2893.93994140625,2893.93994140625,2934.449951171875,2862.8798828125,2899.800048828125,0,1.5007993451107149
20210514,2981.419921875,2981.419921875,3006.139892578125,2907.39990234375,2932.0400390625,0,3.0228678631886607
20210517,2954.6298828125,2954.6298828125,2955.610107421875,2904.25,2946.81005859375,0,-0.8985664470119947
20210518,2929.14990234375,2929.14990234375,2985.929931640625,2927.340087890625,2977.860107421875,0,-0.8623746959634637
20210519,2987.280029296875,2987.280029296875,2989.820068359375,2862.679931640625,2864.35009765625,0,1.984539162936394
20210520,3066.110107421875,3066.110107421875,3078.300048828125,3009.97998046875,3010.7900390625,0,2.6388580029959474
20210521,3052.10009765625,3052.10009765625,3086.830078125,3044.89990234375,3085.669921875,0,-0.4569310714482189
20210524,3122.97998046875,3122.97998046875,3141.81005859375,3079.669921875,3082.43994140625,0,2.3223315272959066
20210525,3134.669921875,3134.669921875,3157.7900390625,3117.27001953125,3145.669921875,0,0.37432008784428206
20210526,3140.97998046875,3140.97998046875,3156.77001953125,3115.219970703125,3135.89990234375,0,0.20129898046732375
20210527,3159.27001953125,3159.27001953125,3170.860107421875,3130.639892578125,3134.2099609375,0,0.582303586021915
20210528,3186.56005859375,3186.56005859375,3200.35009765625,3163.77001953125,3172.52001953125,0,0.8638083764219928
20210601,3174.320068359375,3174.320068359375,3233.889892578125,3160.35009765625,3210.10009765625,0,-0.38411296223227476
20210602,3196.97998046875,3196.97998046875,3206.820068359375,3163.7900390625,3167.7099609375,0,0.7138508915733421
20210603,3139.18994140625,3139.18994140625,3171.780029296875,3126.9599609375,3161.1298828125,0,-1.8076446964183535
20210604,3214.139892578125,3214.139892578125,3221.780029296875,3170.110107421875,3170.110107421875,0,2.387557063154322
20210607,3191.659912109375,3191.659912109375,3205.300048828125,3172.52001953125,3199.10009765625,0,-0.6994089000500359
20210608,3171.219970703125,3171.219970703125,3221.449951171875,3150.260009765625,3221.449951171875,0,-0.6404172740554048
20210609,3158.47998046875,3158.47998046875,3190.659912109375,3157.820068359375,3183.409912109375,0,-0.4017378280936512
20210610,3196.2099609375,3196.2099609375,3205.77001953125,3156.800048828125,3165.199951171875,0,1.1945613301987956
20210611,3210.06005859375,3210.06005859375,3210.27001953125,3186.260009765625,3198.889892578125,0,0.4333287808222508
20210614,3255.340087890625,3255.340087890625,3255.590087890625,3199.969970703125,3213.56005859375,0,1.4105664215114722
20210615,3225.97998046875,3225.97998046875,3265.56005859375,3218.22998046875,3248.1298828125,0,-0.9019059953548347
20210616,3201.010009765625,3201.010009765625,3246.320068359375,3173.5400390625,3237.010009765625,0,-0.7740274538063585
20210617,3231.7099609375,3231.7099609375,3255.31005859375,3189.1298828125,3189.25,0,0.9590707644842045
20210618,3152.81005859375,3152.81005859375,3210.969970703125,3137.590087890625,3205.7900390625,0,-2.4414289431116454
20210621,3171.989990234375,3171.989990234375,3174.8701171875,3132.919921875,3153.199951171875,0,0.6083440259379236
20210622,3185.429931640625,3185.429931640625,3192.550048828125,3155.080078125,3166.6201171875,0,0.4237069299596774
20210623,3197.219970703125,3197.219970703125,3214.7099609375,3191.530029296875,3191.570068359375,0,0.3701239492160946
20210624,3253.800048828125,3253.800048828125,3258.43994140625,3226.030029296875,3228.7099609375,0,1.7696648539498927
20210625,3241.47998046875,3241.47998046875,3270.2099609375,3233.64990234375,3263.449951171875,0,-0.37863630753254274
20210628,3323.139892578125,3323.139892578125,3333.679931640625,3274.06005859375,3274.389892578125,0,2.519216919475342
20210629,3348.8701171875,3348.8701171875,3349.989990234375,3304.989990234375,3321.550048828125,0,0.7742744946380498
20210630,3345.31005859375,3345.31005859375,3350.969970703125,3326.080078125,3346.570068359375,0,-0.1063062605945353
20210701,3295.06005859375,3295.06005859375,3340.159912109375,3288.909912109375,3336.1298828125,0,-1.5021029178121426
20210702,3315.830078125,3315.830078125,3323.60009765625,3289.419921875,3323.159912109375,0,0.6303381171180789
20210706,3307.919921875,3307.919921875,3335.929931640625,3268.139892578125,3327.010009765625,0,-0.2385573465354729
20210707,3261.72998046875,3261.72998046875,3331.330078125,3250.52001953125,3331.330078125,0,-1.3963440015823725
20210708,3222.81005859375,3222.81005859375,3239.3701171875,3172.409912109375,3185.5400390625,0,-1.1932294245094677
20210709,3278.389892578125,3278.389892578125,3282.320068359375,3212.7099609375,3229.469970703125,0,1.7245767815627033
20210712,3319.0,3319.0,3319.93994140625,3281.639892578125,3292.639892578125,0,1.238721102508622
20210713,3300.81005859375,3300.81005859375,3319.10009765625,3289.68994140625,3309.590087890625,0,-0.5480548781636063
20210714,3289.179931640625,3289.179931640625,3357.97998046875,3283.68994140625,3338.050048828125,0,-0.35234159938545284
20210715,3217.739990234375,3217.739990234375,3272.340087890625,3196.1201171875,3271.409912109375,0,-2.1719681772050747
20210716,3145.449951171875,3145.449951171875,3243.820068359375,3141.409912109375,3231.10009765625,0,-2.2466090884252776
20210719,3147.510009765625,3147.510009765625,3150.0,3088.330078125,3094.840087890625,0,0.06549328794700493
20210720,3190.949951171875,3190.949951171875,3212.239990234375,3122.1201171875,3155.639892578125,0,1.3801367198665204
20210721,3288.75,3288.75,3289.199951171875,3204.60009765625,3205.93994140625,0,3.064919548243239
20210722,3259.419921875,3259.419921875,3282.610107421875,3240.659912109375,3268.43994140625,0,-0.8918305777271041
20210723,3280.06005859375,3280.06005859375,3281.31005859375,3239.320068359375,3273.340087890625,0,0.633245706704666
20210726,3276.919921875,3276.919921875,3286.860107421875,3256.929931640625,3268.669921875,0,-0.09573412262751102
20210727,3215.969970703125,3215.969970703125,3261.659912109375,3152.580078125,3258.989990234375,0,-1.859976826562193
20210728,3272.449951171875,3272.449951171875,3283.159912109375,3216.97998046875,3230.139892578125,0,1.7562346969428155
20210729,3333.239990234375,3333.239990234375,3339.8701171875,3280.409912109375,3286.360107421875,0,1.857630826125578
20210730,3356.530029296875,3356.530029296875,3361.169921875,3304.510009765625,3304.510009765625,0,0.6987207381027094
20210802,3377.489990234375,3377.489990234375,3420.31005859375,3370.830078125,3388.5,0,0.6244532524528168
20210803,3396.659912109375,3396.659912109375,3397.7900390625,3340.39990234375,3382.1201171875,0,0.5675789396986319
20210804,3436.89990234375,3436.89990234375,3450.3701171875,3405.7099609375,3415.139892578125,0,1.1846929417607122
20210805,3424.4599609375,3424.4599609375,3451.409912109375,3408.409912109375,3447.2099609375,0,-0.361952391972975
20210806,3412.050048828125,3412.050048828125,3427.570068359375,3403.469970703125,3404.39990234375,0,-0.3623903404020967
20210809,3399.760009765625,3399.760009765625,3428.110107421875,3387.570068359375,3424.419921875,0,-0.3601951579438545
20210810,3358.8701171875,3358.8701171875,3409.449951171875,3337.639892578125,3406.47998046875,0,-1.2027287944052278
20210811,3350.929931640625,3350.929931640625,3373.389892578125,3310.010009765625,3370.389892578125,0,-0.23639453952818412
20210812,3312.9599609375,3312.9599609375,3328.550048828125,3287.0400390625,3328.550048828125,0,-1.1331174174846081
20210813,3335.0400390625,3335.0400390625,3337.610107421875,3305.81005859375,3308.77001953125,0,0.6664758519674852
20210816,3322.639892578125,3322.639892578125,3331.739990234375,3298.199951171875,3323.77001953125,0,-0.37181402139510045
20210817,3256.820068359375,3256.820068359375,3288.02001953125,3228.889892578125,3288.02001953125,0,-1.9809496769654045
20210818,3208.830078125,3208.830078125,3269.14990234375,3205.97998046875,3245.659912109375,0,-1.4735229219632662
20210819,3235.8701171875,3235.8701171875,3252.6298828125,3166.830078125,3192.22998046875,0,0.8426759412047291
20210820,3256.5,3256.5,3263.469970703125,3218.550048828125,3245.219970703125,0,0.6375374185423333
20210823,3342.010009765625,3342.010009765625,3346.159912109375,3287.360107421875,3287.679931640625,0,2.6258255724128654
20210824,3345.389892578125,3345.389892578125,3363.419921875,3338.919921875,3347.830078125,0,0.10113323426990117
20210825,3372.550048828125,3372.550048828125,3393.89990234375,3363.25,3365.199951171875,0,0.8118681864333954
20210826,3370.389892578125,3370.389892578125,3385.469970703125,3346.830078125,3368.360107421875,0,-0.06405112507523736
20210827,3436.449951171875,3436.449951171875,3441.780029296875,3373.5,3373.5,0,1.9600123635315825
20210830,3446.43994140625,3446.43994140625,3477.929931640625,3433.8798828125,3460.800048828125,0,0.2907066995393892
20210831,3417.719970703125,3417.719970703125,3446.580078125,3391.1201171875,3446.469970703125,0,-0.8333228256229619
20210901,3399.949951171875,3399.949951171875,3433.010009765625,3398.6298828125,3431.0,0,-0.5199378440473579
20210902,3411.320068359375,3411.320068359375,3420.010009765625,3396.949951171875,3413.35009765625,0,0.3344201341428876
20210903,3430.889892578125,3430.889892578125,3445.39990234375,3401.760009765625,3405.030029296875,0,0.5736730598885575
20210907,3419.72998046875,3419.72998046875,3432.989990234375,3401.889892578125,3432.199951171875,0,-0.32527747782045147
20210908,3377.679931640625,3377.679931640625,3411.75,3350.260009765625,3409.510009765625,0,-1.229630674593818
20210909,3390.840087890625,3390.840087890625,3410.06005859375,3379.830078125,3381.570068359375,0,0.3896211753731116
20210910,3416.659912109375,3416.659912109375,3468.679931640625,3415.159912109375,3425.3701171875,0,0.7614580325081555
20210913,3449.679931640625,3449.679931640625,3458.070068359375,3405.340087890625,3450.580078125,0,0.9664415066369392
20210914,3449.389892578125,3449.389892578125,3475.780029296875,3433.510009765625,3464.7099609375,0,-0.00840770935992552
20210915,3465.760009765625,3465.760009765625,3466.52001953125,3421.56005859375,3451.239990234375,0,0.4745800763990893
20210916,3473.60009765625,3473.60009765625,3484.18994140625,3427.85009765625,3437.280029296875,0,0.2262155448886638
20210917,3421.159912109375,3421.159912109375,3457.77001953125,3403.139892578125,3457.77001953125,0,-1.5096782609563486
20210920,3338.22998046875,3338.22998046875,3360.030029296875,3289.409912109375,3341.280029296875,0,-2.4240296791474214
20210921,3345.030029296875,3345.030029296875,3368.3798828125,3313.85009765625,3363.35009765625,0,0.20370222746517452
20210922,3412.02001953125,3412.02001953125,3420.739990234375,3357.6201171875,3374.22998046875,0,2.002672312285836
20210923,3457.449951171875,3457.449951171875,3468.739990234375,3418.0,3426.280029296875,0,1.3314673237722063
20210924,3453.919921875,3453.919921875,3461.280029296875,3426.080078125,3431.139892578125,0,-0.10209921609071193
20210927,3445.43994140625,3445.43994140625,3458.22998046875,3399.080078125,3418.1201171875,0,-0.24551757598788582
20210928,3314.389892578125,3314.389892578125,3398.10009765625,3313.75,3378.110107421875,0,-3.8035795444641307
20210929,3263.840087890625,3263.840087890625,3329.889892578125,3257.2099609375,3318.330078125,0,-1.5251616836237547
20210930,3258.090087890625,3258.090087890625,3311.409912109375,3257.739990234375,3293.72998046875,0,-0.17617284686628487
20211001,3261.179931640625,3261.179931640625,3277.580078125,3208.550048828125,3275.280029296875,0,0.09483604402111823
20211004,3180.06005859375,3180.06005859375,3246.419921875,3170.469970703125,3240.89990234375,0,-2.487439354689802
20211005,3227.25,3227.25,3249.010009765625,3191.14990234375,3204.72998046875,0,1.4839323955132322
20211006,3238.7900390625,3238.7900390625,3242.3798828125,3182.6201171875,3191.510009765625,0,0.3575811933534734
20211007,3274.47998046875,3274.47998046875,3319.3798828125,3271.18994140625,3281.02001953125,0,1.1019529199423062
20211008,3246.27001953125,3246.27001953125,3289.5,3241.8701171875,3288.580078125,0,-0.8615096475093287
20211011,3221.22998046875,3221.22998046875,3274.39990234375,3219.949951171875,3232.820068359375,0,-0.7713480059220568
20211012,3178.14990234375,3178.14990234375,3242.889892578125,3165.35009765625,3240.780029296875,0,-1.3373797706530466
20211013,3192.75,3192.75,3211.969970703125,3183.5,3203.659912109375,0,0.4593898370081062
20211014,3291.239990234375,3291.239990234375,3292.090087890625,3243.14990234375,3245.8701171875,0,3.084801197537379
20211015,3314.409912109375,3314.409912109375,3325.31005859375,3299.550048828125,3316.5400390625,0,0.7039876139008028
20211018,3338.780029296875,3338.780029296875,3340.840087890625,3276.699951171875,3287.419921875,0,0.7352777065523064
20211019,3381.449951171875,3381.449951171875,3381.699951171875,3331.989990234375,3343.1298828125,0,1.2780093776943335
20211020,3374.219970703125,3374.219970703125,3387.97998046875,3363.340087890625,3380.3798828125,0,-0.2138130261618798
20211021,3412.050048828125,3412.050048828125,3414.97998046875,3353.8701171875,3353.949951171875,0,1.1211503237329445
20211022,3370.280029296875,3370.280029296875,3427.1298828125,3366.6298828125,3393.139892578125,0,-1.2241912906757024
20211025,3392.389892578125,3392.389892578125,3412.39990234375,3377.969970703125,3384.93994140625,0,0.656024516926057
