date,adj close,close,high,low,open,volume,change
20060816,16071.3603515625,16071.3603515625,16085.0703125,15962.98046875,15970.599609375,113500000,1.6133462922654163
20060817,16020.83984375,16020.83984375,16204.599609375,16008.4404296875,16142.5595703125,154600000,-0.3143511607440752
20060818,16105.98046875,16105.98046875,16169.83984375,16022.1201171875,16052.580078125,122500000,0.5314367151183719
20060821,15969.0400390625,15969.0400390625,16145.5,15936.6103515625,16104.5,91900000,-0.8502458447233407
20060822,16181.169921875,16181.169921875,16244.83984375,15994.990234375,15994.990234375,100300000,1.3283821838607768
20060823,16163.0302734375,16163.0302734375,16226.58984375,16118.1201171875,16161.8203125,92600000,-0.11210344199511502
20060824,15960.6201171875,15960.6201171875,16089.1298828125,15910.6201171875,16088.5400390625,86800000,-1.2523032675540002
20060825,15938.66015625,15938.66015625,16156.7802734375,15874.6298828125,15955.759765625,87000000,-0.13758839428709146
20060828,15762.58984375,15762.58984375,16005.08984375,15745.009765625,15953.080078125,88000000,-1.1046744881561321
20060829,15890.5595703125,15890.5595703125,15946.419921875,15811.73046875,15881.919921875,77400000,0.8118572381253797
20060830,15872.01953125,15872.01953125,15962.9296875,15769.16015625,15929.900390625,95500000,-0.11667329259529291
20060831,16140.759765625,16140.759765625,16207.41015625,15882.259765625,15884.6103515625,112200000,1.6931697560344183
20060901,16134.25,16134.25,16158.48046875,16029.5595703125,16072.8095703125,100200000,-0.040331221823053376
20060904,16358.0703125,16358.0703125,16414.939453125,16280.1796875,16280.1796875,109100000,1.3872371662767113
20060905,16385.9609375,16385.9609375,16403.900390625,16280.6796875,16357.2900390625,109300000,0.17050070373330062
20060906,16284.08984375,16284.08984375,16400.7109375,16245.16015625,16350.26953125,126000000,-0.6216974038847134
20060907,16012.41015625,16012.41015625,16141.9404296875,15944.0302734375,16141.9404296875,115600000,-1.6683750219191662
20060908,16080.4599609375,16080.4599609375,16156.1796875,15831.75,15907.9697265625,163100000,0.4249816487553515
20060911,15794.3798828125,15794.3798828125,16053.1298828125,15772.0703125,16053.1298828125,97800000,-1.7790540744477612
20060912,15719.33984375,15719.33984375,15882.3798828125,15675.3701171875,15843.7998046875,117000000,-0.4751059529988777
20060913,15750.0498046875,15750.0498046875,15965.3095703125,15730.669921875,15889.5,108600000,0.1953641898626568
20060914,15942.3896484375,15942.3896484375,15994.7900390625,15801.8798828125,15831.7197265625,101900000,1.2212014954565698
20060915,15866.9296875,15866.9296875,15907.0302734375,15763.900390625,15872.2900390625,85500000,-0.47332904665829956
20060919,15874.2802734375,15874.2802734375,16096.1796875,15867.0498046875,15948.4697265625,96600000,0.04632645434416993
20060920,15718.669921875,15718.669921875,15763.669921875,15622.2802734375,15757.9697265625,103000000,-0.9802671294829257
20060921,15834.23046875,15834.23046875,15859.2099609375,15674.83984375,15820.1103515625,93400000,0.7351801866783969
20060922,15634.669921875,15634.669921875,15735.259765625,15580.1904296875,15706.849609375,92900000,-1.2603109906025867
20060925,15633.8095703125,15633.8095703125,15691.0595703125,15513.8701171875,15550.5595703125,98200000,-0.005502844427152098
20060926,15557.4501953125,15557.4501953125,15666.9501953125,15517.900390625,15594.48046875,76500000,-0.48842462009388576
20060927,15947.8701171875,15947.8701171875,15947.8701171875,15681.4404296875,15692.98046875,97500000,2.509536697682213
20060928,16024.849609375,16024.849609375,16032.98046875,15911.2197265625,15970.3896484375,86900000,0.4826945016597417
20060929,16127.580078125,16127.580078125,16127.580078125,16007.3701171875,16097.080078125,83400000,0.6410697838306056
20061002,16254.2900390625,16254.2900390625,16329.240234375,16157.98046875,16169.0,102600000,0.7856724959584449
20061003,16242.08984375,16242.08984375,16260.4697265625,16148.8896484375,16198.5498046875,90900000,-0.07505830942587943
20061004,16082.5498046875,16082.5498046875,16363.1201171875,16028.3203125,16288.919921875,124900000,-0.9822630006192878
20061005,16449.330078125,16449.330078125,16481.310546875,16286.6396484375,16291.7900390625,125800000,2.2806102135035644
20061006,16436.060546875,16436.060546875,16457.919921875,16360.6396484375,16444.7109375,96800000,-0.08066912869385545
20061010,16477.25,16477.25,16620.150390625,16325.48046875,16325.48046875,104500000,0.2506041700657491
20061011,16400.5703125,16400.5703125,16595.91015625,16399.740234375,16497.26953125,115500000,-0.4653670211958949
20061012,16368.8095703125,16368.8095703125,16495.5390625,16343.490234375,16386.369140625,106500000,-0.19365632769058339
20061013,16536.5390625,16536.5390625,16586.330078125,16493.640625,16494.490234375,121600000,1.0246896175742926
20061016,16692.759765625,16692.759765625,16732.439453125,16648.4296875,16663.220703125,90100000,0.9447001124876397
20061017,16611.58984375,16611.58984375,16704.859375,16561.259765625,16704.859375,93600000,-0.48625825216841445
20061018,16653.0,16653.0,16666.19921875,16466.740234375,16519.91015625,93500000,0.24928472614305086
20061019,16551.359375,16551.359375,16688.9609375,16506.220703125,16673.259765625,86400000,-0.6103442322704655
20061020,16651.630859375,16651.630859375,16663.609375,16552.359375,16556.08984375,86500000,0.605820235686827
20061023,16788.8203125,16788.8203125,16797.7109375,16598.529296875,16641.3203125,92300000,0.8238799807873454
20061024,16780.470703125,16780.470703125,16901.529296875,16759.98046875,16853.73046875,111400000,-0.04973315110641252
20061025,16699.30078125,16699.30078125,16849.05078125,16697.009765625,16837.80078125,114600000,-0.4837165971743773
20061026,16811.599609375,16811.599609375,16863.240234375,16772.310546875,16794.41015625,114500000,0.6724762287717345
20061027,16669.0703125,16669.0703125,16879.330078125,16643.91015625,16879.330078125,111800000,-0.8478033035923538
20061030,16351.849609375,16351.849609375,16549.7109375,16329.8896484375,16544.5,119000000,-1.903049763291953
20061031,16399.390625,16399.390625,16477.060546875,16314.2900390625,16389.44921875,104400000,0.29073784777071676
20061101,16375.259765625,16375.259765625,16444.509765625,16246.240234375,16338.7197265625,103800000,-0.14714485389605292
20061102,16350.01953125,16350.01953125,16350.01953125,16209.1396484375,16281.9501953125,99000000,-0.15413639072757723
20061106,16364.759765625,16364.759765625,16398.509765625,16204.1298828125,16278.7802734375,104200000,0.09015423098930331
20061107,16393.41015625,16393.41015625,16512.509765625,16378.7197265625,16509.7890625,95800000,0.17507370126619293
20061108,16215.740234375,16215.740234375,16423.830078125,16199.4296875,16404.05078125,121600000,-1.0837886698470967
20061109,16198.5703125,16198.5703125,16286.259765625,16094.490234375,16218.8603515625,109400000,-0.10588429283420187
20061110,16112.4296875,16112.4296875,16280.66015625,16104.740234375,16133.91015625,130100000,-0.5317791838303609
20061113,16022.490234375,16022.490234375,16067.4599609375,15913.8603515625,16016.419921875,107600000,-0.5581991969515032
20061114,16289.5498046875,16289.5498046875,16318.0498046875,16176.01953125,16178.8095703125,112900000,1.6667794232106514
20061115,16243.4697265625,16243.4697265625,16373.48046875,16243.4697265625,16348.740234375,103300000,-0.28288122555566453
20061116,16163.8701171875,16163.8701171875,16367.099609375,16143.7001953125,16292.48046875,94400000,-0.49004067920804806
20061117,16091.73046875,16091.73046875,16238.259765625,16067.26953125,16182.3095703125,107100000,-0.44630183189106054
20061120,15725.9404296875,15725.9404296875,16036.1796875,15725.9404296875,16004.33984375,116300000,-2.2731553935287474
20061121,15734.1396484375,15734.1396484375,15817.73046875,15696.2197265625,15766.4296875,100100000,0.052138177596816604
20061122,15914.23046875,15914.23046875,15914.23046875,15675.48046875,15680.5302734375,104200000,1.1445863856329952
20061124,15734.599609375,15734.599609375,15789.8896484375,15639.1904296875,15784.259765625,90600000,-1.1287436092353498
20061127,15885.3798828125,15885.3798828125,15912.1103515625,15615.5595703125,15615.5595703125,94800000,0.9582720703465553
20061128,15855.259765625,15855.259765625,15855.259765625,15653.6904296875,15711.7197265625,114100000,-0.18960904561110548
20061129,16076.2001953125,16076.2001953125,16126.349609375,15945.0703125,15948.6904296875,115200000,1.393483506126536
20061130,16274.330078125,16274.330078125,16274.330078125,16152.849609375,16183.2998046875,119100000,1.2324422463354967
20061201,16321.7802734375,16321.7802734375,16376.2998046875,16242.009765625,16313.01953125,111800000,0.291564660939736
20061204,16303.58984375,16303.58984375,16362.0400390625,16185.919921875,16263.98046875,108600000,-0.11144880878652952
20061205,16265.759765625,16265.759765625,16400.140625,16239.2802734375,16370.5595703125,121400000,-0.23203526638951866
20061206,16371.2802734375,16371.2802734375,16401.310546875,16254.4501953125,16309.7998046875,109800000,0.6487278143348707
20061207,16473.359375,16473.359375,16550.73046875,16416.30078125,16461.91015625,102200000,0.6235254656786093
20061208,16417.8203125,16417.8203125,16493.0,16387.80078125,16429.80078125,175700000,-0.33714472704509113
20061211,16527.990234375,16527.990234375,16608.970703125,16470.400390625,16487.30078125,115000000,0.6710386627335696
20061212,16637.779296875,16637.779296875,16682.650390625,16583.779296875,16621.689453125,121100000,0.6642614192236218
20061213,16692.9296875,16692.9296875,16692.9296875,16589.73046875,16609.25,105500000,0.331476873451253
20061214,16829.19921875,16829.19921875,16829.19921875,16714.33984375,16714.33984375,94600000,0.8163308286863513
20061215,16914.310546875,16914.310546875,16959.91015625,16858.349609375,16927.939453125,106200000,0.5057360544533429
20061218,16962.109375,16962.109375,16993.880859375,16930.55078125,16962.650390625,107500000,0.28259400814791835
20061219,16776.880859375,16776.880859375,16954.830078125,16754.2109375,16883.859375,113000000,-1.0920134490937983
20061220,17011.0390625,17011.0390625,17050.73046875,16829.580078125,16829.580078125,133300000,1.3957195326576466
20061221,17047.830078125,17047.830078125,17109.169921875,17010.0390625,17040.9296875,147200000,0.2162772978759664
20061222,17104.9609375,17104.9609375,17104.9609375,16992.76953125,17011.419921875,117100000,0.33512100433419345
20061225,17092.890625,17092.890625,17122.48046875,17056.689453125,17104.80078125,86900000,-0.07056615062790428
20061226,17169.189453125,17169.189453125,17185.7109375,17056.58984375,17070.3203125,114000000,0.44637756011500773
20061227,17223.150390625,17223.150390625,17260.5703125,17207.119140625,17207.119140625,118900000,0.31428937077853103
20061228,17224.810546875,17224.810546875,17301.689453125,17163.75,17290.109375,130600000,0.009639097449354317
20061229,17225.830078125,17225.830078125,17281.189453125,17225.830078125,17228.490234375,75300000,0.0059189693101480145
20070104,17353.669921875,17353.669921875,17379.4609375,17315.759765625,17322.5,80100000,0.7421403971257234
20070105,17091.58984375,17091.58984375,17327.130859375,17011.099609375,17315.5390625,158600000,-1.5102285528356019
20070109,17237.76953125,17237.76953125,17261.029296875,16983.970703125,17018.890625,142400000,0.8552726155750534
20070110,16942.400390625,16942.400390625,17199.419921875,16847.5703125,17192.419921875,133500000,-1.713499766251847
20070111,16838.169921875,16838.169921875,17057.44921875,16758.4609375,16958.5703125,121900000,-0.6152048490583151
20070112,17057.009765625,17057.009765625,17160.76953125,16941.390625,16979.73046875,139400000,1.2996652532036634
20070115,17209.919921875,17209.919921875,17273.580078125,17144.439453125,17160.25,124400000,0.8964651973065063
20070116,17202.4609375,17202.4609375,17287.9609375,17175.849609375,17190.900390625,128500000,-0.043341191643309074
20070117,17261.349609375,17261.349609375,17335.029296875,17002.669921875,17153.25,147000000,0.342327019889499
20070118,17370.9296875,17370.9296875,17408.619140625,17220.419921875,17248.140625,148800000,0.6348291449093102
20070119,17310.439453125,17310.439453125,17378.2109375,17242.76953125,17340.380859375,121400000,-0.3482268103274233
20070122,17424.1796875,17424.1796875,17484.58984375,17401.3203125,17429.900390625,125600000,0.6570615072078123
20070123,17408.5703125,17408.5703125,17442.0,17321.2890625,17350.310546875,161200000,-0.08958456168354223
20070124,17507.400390625,17507.400390625,17553.029296875,17498.359375,17505.310546875,192300000,0.5677093313862569
20070125,17458.30078125,17458.30078125,17617.640625,17427.5390625,17604.599609375,158900000,-0.280450599629245
20070126,17421.9296875,17421.9296875,17421.9296875,17300.83984375,17368.05078125,134400000,-0.20833123570114243
20070129,17470.4609375,17470.4609375,17489.58984375,17319.369140625,17393.189453125,149200000,0.2785641480049117
20070130,17490.189453125,17490.189453125,17558.529296875,17452.630859375,17510.0,155000000,0.11292498632737846
20070131,17383.419921875,17383.419921875,17497.859375,17275.83984375,17493.830078125,146100000,-0.610453829194646
20070201,17519.5,17519.5,17543.9609375,17361.009765625,17377.029296875,167800000,0.7828153420706307
20070202,17547.109375,17547.109375,17633.609375,17532.640625,17569.16015625,162000000,0.15759225434515134
20070205,17344.80078125,17344.80078125,17531.41015625,17294.98046875,17531.41015625,152400000,-1.1529454192508615
20070206,17406.859375,17406.859375,17433.26953125,17345.099609375,17384.5,157000000,0.3577936381782276
20070207,17292.3203125,17292.3203125,17374.8203125,17199.66015625,17367.91015625,172200000,-0.6580110750162294
20070208,17292.48046875,17292.48046875,17400.349609375,17212.779296875,17368.349609375,141700000,0.0009261698089346737
20070209,17504.330078125,17504.330078125,17545.7109375,17274.890625,17339.560546875,159500000,1.2250967104334265
20070213,17621.44921875,17621.44921875,17628.029296875,17440.4296875,17481.76953125,169900000,0.6690866779949678
20070214,17752.640625,17752.640625,17789.919921875,17648.810546875,17662.2890625,164900000,0.744498392960824
20070215,17897.23046875,17897.23046875,17911.580078125,17815.169921875,17891.240234375,151400000,0.814469502336368
20070216,17875.650390625,17875.650390625,17884.890625,17793.349609375,17828.779296875,137600000,-0.12057775175148278
20070219,17940.08984375,17940.08984375,17974.0,17810.05078125,17835.130859375,136900000,0.36048732055531385
20070220,17939.119140625,17939.119140625,17953.029296875,17828.94921875,17919.330078125,152300000,-0.0054108041456557565
20070221,17913.2109375,17913.2109375,17968.259765625,17850.08984375,17896.599609375,211200000,-0.14442293917502624
20070222,18108.7890625,18108.7890625,18132.83984375,18024.48046875,18033.23046875,183200000,1.0918094231256559
20070223,18188.419921875,18188.419921875,18239.130859375,18046.419921875,18113.560546875,193400000,0.4397359707497106
20070226,18215.349609375,18215.349609375,18300.390625,18145.419921875,18219.75,194900000,0.1480595214739422
20070227,18119.919921875,18119.919921875,18272.6796875,18073.220703125,18239.30078125,197900000,-0.5238970952876176
20070228,17604.119140625,17604.119140625,17843.609375,17382.7890625,17843.609375,250300000,-2.846595258002804
20070301,17453.509765625,17453.509765625,17557.419921875,17261.599609375,17542.23046875,222300000,-0.8555348540696839
20070302,17217.9296875,17217.9296875,17356.44921875,17160.4296875,17351.400390625,198100000,-1.3497576206075168
20070305,16642.25,16642.25,16992.439453125,16532.91015625,16992.439453125,210900000,-3.343489594558724
20070306,16844.5,16844.5,16882.919921875,16649.099609375,16654.849609375,210000000,1.2152803857651495
20070307,16764.619140625,16764.619140625,16988.009765625,16731.76953125,16982.30078125,217400000,-0.4742251736471803
20070308,17090.310546875,17090.310546875,17090.310546875,16685.94921875,16729.7890625,179300000,1.9427307206804745
20070309,17164.0390625,17164.0390625,17246.2109375,17100.740234375,17224.669921875,231600000,0.4314053593279077
20070312,17292.390625,17292.390625,17325.44921875,17206.939453125,17312.140625,130000000,0.7477934653529417
20070313,17178.83984375,17178.83984375,17299.48046875,17153.19921875,17268.7109375,135200000,-0.6566517245211734
20070314,16676.890625,16676.890625,16936.189453125,16628.849609375,16936.189453125,163700000,-2.921904059386282
20070315,16860.390625,16860.390625,16942.310546875,16760.6796875,16803.990234375,164900000,1.1003250193709402
20070316,16744.150390625,16744.150390625,16939.4296875,16643.759765625,16779.48046875,173300000,-0.6894278843257773
20070319,17009.55078125,17009.55078125,17026.4609375,16713.990234375,16713.990234375,130800000,1.585033485924714
20070320,17163.19921875,17163.19921875,17267.740234375,17146.529296875,17155.349609375,129400000,0.903306850815655
20070322,17419.19921875,17419.19921875,17489.189453125,17379.400390625,17383.619140625,146500000,1.4915634127251387
20070323,17480.609375,17480.609375,17534.76953125,17407.970703125,17519.509765625,128500000,0.35254293540600834
20070326,17521.9609375,17521.9609375,17558.0390625,17425.0,17517.919921875,91900000,0.23655675619145278
20070327,17365.05078125,17365.05078125,17516.890625,17315.91015625,17357.259765625,125700000,-0.8955056846074005
20070328,17254.73046875,17254.73046875,17442.619140625,17141.650390625,17328.119140625,153000000,-0.6353008343581656
20070329,17263.939453125,17263.939453125,17350.880859375,17036.220703125,17119.94921875,144700000,0.05337078079357127
20070330,17287.650390625,17287.650390625,17380.80078125,17267.099609375,17318.849609375,115300000,0.13734372484552893
20070402,17028.41015625,17028.41015625,17425.740234375,16999.05078125,17346.25,153900000,-1.4995689322568895
20070403,17244.05078125,17244.05078125,17279.73046875,17095.919921875,17154.779296875,152000000,1.2663579454647689
20070404,17544.08984375,17544.08984375,17576.509765625,17394.140625,17400.6796875,150400000,1.7399569643244295
20070405,17491.419921875,17491.419921875,17531.30078125,17430.380859375,17507.4609375,132800000,-0.3002146155433816
20070406,17484.779296875,17484.779296875,17560.30078125,17422.55078125,17502.900390625,121000000,-0.03796504245887622
20070409,17743.759765625,17743.759765625,17747.8203125,17606.029296875,17606.029296875,124500000,1.4811766528633585
20070410,17664.689453125,17664.689453125,17706.919921875,17613.150390625,17631.01953125,131300000,-0.4456232137068472
20070411,17670.0703125,17670.0703125,17723.390625,17618.189453125,17699.390625,113800000,0.030461103713586013
20070412,17540.419921875,17540.419921875,17601.650390625,17455.1796875,17601.650390625,122200000,-0.7337287760155853
20070413,17363.94921875,17363.94921875,17662.890625,17327.369140625,17629.01953125,134000000,-1.0060802643893418
20070416,17628.30078125,17628.30078125,17696.869140625,17507.1796875,17507.1796875,111900000,1.5224161230242839
20070417,17527.44921875,17527.44921875,17782.080078125,17452.119140625,17750.669921875,125200000,-0.5721003047966411
20070418,17667.330078125,17667.330078125,17706.849609375,17538.33984375,17557.400390625,119900000,0.7980674063249538
20070419,17371.970703125,17371.970703125,17530.0,17219.73046875,17530.0,142600000,-1.6717827407645602
20070420,17452.619140625,17452.619140625,17502.01953125,17404.619140625,17471.560546875,123500000,0.4642446091938979
20070423,17455.369140625,17455.369140625,17656.55078125,17413.640625,17589.609375,123700000,0.015756947297385082
20070424,17451.76953125,17451.76953125,17500.33984375,17305.779296875,17363.83984375,116000000,-0.020621788894870097
20070425,17236.16015625,17236.16015625,17379.51953125,17221.55078125,17379.51953125,115100000,-1.2354585282249975
20070426,17429.169921875,17429.169921875,17496.109375,17321.05078125,17359.83984375,129900000,1.1197956150054367
20070427,17400.41015625,17400.41015625,17542.25,17299.369140625,17377.0390625,153800000,-0.16500938228219963
20070501,17274.98046875,17274.98046875,17396.30078125,17203.029296875,17396.30078125,120300000,-0.7208432811277588
20070502,17394.919921875,17394.919921875,17441.099609375,17227.08984375,17310.75,113500000,0.6942957379429071
20070507,17669.830078125,17669.830078125,17715.990234375,17558.240234375,17564.169921875,149500000,1.5804048393708747
20070508,17656.83984375,17656.83984375,17711.669921875,17587.919921875,17651.470703125,152500000,-0.07351646460416195
20070509,17748.119140625,17748.119140625,17753.330078125,17616.580078125,17616.580078125,167000000,0.5169628182775332
20070510,17736.9609375,17736.9609375,17827.48046875,17712.890625,17793.490234375,165400000,-0.06286977812459682
20070511,17553.720703125,17553.720703125,17616.01953125,17455.279296875,17616.01953125,157500000,-1.0330982574787595
20070514,17677.939453125,17677.939453125,17786.650390625,17673.859375,17682.740234375,151300000,0.7076491195276091
20070515,17512.98046875,17512.98046875,17609.55078125,17491.58984375,17577.140625,136100000,-0.9331346835552146
20070516,17529.0,17529.0,17539.94921875,17430.69921875,17487.0,141000000,0.09147232978752307
20070517,17498.599609375,17498.599609375,17656.0703125,17482.439453125,17586.330078125,117100000,-0.17342912102801256
20070518,17399.580078125,17399.580078125,17563.529296875,17320.810546875,17563.529296875,114900000,-0.5658711751822088
20070521,17556.869140625,17556.869140625,17599.349609375,17411.509765625,17455.55078125,118300000,0.9039819455053832
20070522,17680.05078125,17680.05078125,17730.83984375,17545.259765625,17578.310546875,127900000,0.7016150752070516
20070523,17705.119140625,17705.119140625,17802.7109375,17699.119140625,17763.150390625,130600000,0.1417889557284946
20070524,17696.970703125,17696.970703125,17760.5703125,17606.560546875,17680.44921875,116300000,-0.04602305940604179
20070525,17481.2109375,17481.2109375,17529.26953125,17370.1796875,17529.26953125,117700000,-1.219190387125979
20070528,17587.58984375,17587.58984375,17630.369140625,17544.669921875,17544.98046875,94200000,0.608532822070118
20070529,17672.560546875,17672.560546875,17700.51953125,17521.640625,17524.8203125,108000000,0.4831287508970217
20070530,17588.259765625,17588.259765625,17727.169921875,17484.30078125,17664.369140625,125800000,-0.47701509368944794
20070531,17875.75,17875.75,17875.75,17701.5703125,17715.76953125,134300000,1.634557586742491
20070601,17958.880859375,17958.880859375,18017.73046875,17943.6796875,17949.919921875,158700000,0.46504823224200464
20070604,17973.419921875,17973.419921875,18071.80078125,17973.419921875,18067.900390625,166700000,0.08095750850982686
20070605,18053.810546875,18053.810546875,18071.720703125,17950.44921875,18019.7890625,126200000,0.4472750614487042
20070606,18040.9296875,18040.9296875,18073.05078125,17991.189453125,18001.19921875,140700000,-0.07134703968204592
20070607,18053.380859375,18053.380859375,18053.380859375,17866.51953125,17879.009765625,152500000,0.06901624301338671
20070608,17779.08984375,17779.08984375,17904.6796875,17696.509765625,17904.6796875,223600000,-1.5193332360379563
20070611,17834.48046875,17834.48046875,17932.099609375,17801.630859375,17899.01953125,119600000,0.3115492721325719
20070612,17760.91015625,17760.91015625,17862.990234375,17735.560546875,17845.220703125,117200000,-0.4125172730930493
20070613,17732.76953125,17732.76953125,17781.41015625,17591.9296875,17631.869140625,119300000,-0.1584413453614486
20070614,17842.2890625,17842.2890625,17875.01953125,17815.30078125,17834.779296875,106900000,0.6176109775576588
20070615,17971.490234375,17971.490234375,18007.990234375,17930.33984375,17945.83984375,123800000,0.7241289019722652
20070618,18149.51953125,18149.51953125,18194.259765625,18112.9296875,18127.41015625,120500000,0.9906206694783481
20070619,18163.609375,18163.609375,18163.609375,18103.560546875,18131.58984375,111900000,0.07763204819686287
20070620,18211.6796875,18211.6796875,18297.0,18141.94921875,18173.0703125,141300000,0.2646517633558165
20070621,18240.30078125,18240.30078125,18287.73046875,18107.810546875,18117.30078125,137200000,0.15715790218759906
20070622,18188.630859375,18188.630859375,18200.109375,18092.359375,18177.890625,125600000,-0.2832734092198419
20070625,18087.48046875,18087.48046875,18203.560546875,18079.849609375,18107.6796875,114300000,-0.5561187722541772
20070626,18066.109375,18066.109375,18101.890625,18008.599609375,18098.330078125,100400000,-0.11815406676968232
20070627,17849.279296875,17849.279296875,17983.349609375,17848.05078125,17981.76953125,114300000,-1.2002035060468041
20070628,17932.26953125,17932.26953125,17960.220703125,17893.369140625,17915.630859375,99900000,0.4649500576167753
20070629,18138.359375,18138.359375,18144.630859375,17973.5,18010.5,106100000,1.149268046584151
20070702,18146.30078125,18146.30078125,18175.30078125,18062.490234375,18139.0390625,108600000,0.04378238453552896
20070703,18149.900390625,18149.900390625,18230.890625,18146.740234375,18206.490234375,104800000,0.01983660151119171
20070704,18168.720703125,18168.720703125,18207.970703125,18143.580078125,18158.76953125,80300000,0.10369375090191202
20070705,18221.48046875,18221.48046875,18295.26953125,18191.890625,18191.890625,88700000,0.290387895147326
20070706,18140.939453125,18140.939453125,18184.640625,18086.009765625,18184.640625,100600000,-0.4420113709373341
20070709,18261.98046875,18261.98046875,18282.150390625,18213.58984375,18226.0703125,101100000,0.6672257296142847
20070710,18252.669921875,18252.669921875,18259.810546875,18204.0390625,18244.689453125,118800000,-0.05098322655054943
20070711,18049.509765625,18049.509765625,18116.66015625,18028.869140625,18116.66015625,120600000,-1.1130435005923256
20070712,17984.140625,17984.140625,18130.439453125,17919.169921875,18105.890625,125700000,-0.36216574008838265
20070713,18238.94921875,18238.94921875,18268.640625,18150.990234375,18161.01953125,126200000,1.4168516531492648
20070717,18217.26953125,18217.26953125,18269.359375,18167.8203125,18269.359375,123300000,-0.11886478349154572
20070718,18015.580078125,18015.580078125,18136.060546875,17964.279296875,18136.060546875,136600000,-1.1071332769107989
20070719,18116.5703125,18116.5703125,18131.119140625,18037.330078125,18095.94921875,127500000,0.5605716493005231
20070720,18157.9296875,18157.9296875,18223.0390625,18124.740234375,18148.599609375,176600000,0.2282958324151707
20070723,17963.640625,17963.640625,18009.470703125,17892.75,17995.7109375,147200000,-1.069995675959412
20070724,18002.029296875,18002.029296875,18018.939453125,17906.109375,17998.759765625,127400000,0.21370207006687902
20070725,17858.419921875,17858.419921875,17881.310546875,17733.9609375,17810.970703125,135300000,-0.7977399249368466
20070726,17702.08984375,17702.08984375,17861.470703125,17678.98046875,17807.23046875,125200000,-0.8753858337349874
20070727,17283.810546875,17283.810546875,17454.58984375,17196.16015625,17454.58984375,160400000,-2.3628808833702775
20070730,17289.30078125,17289.30078125,17289.30078125,17042.66015625,17138.529296875,154100000,0.031765184882748265
20070731,17248.890625,17248.890625,17318.009765625,17195.2890625,17318.009765625,146500000,-0.23372926853019171
20070801,16870.98046875,16870.98046875,17169.19921875,16845.5390625,17169.19921875,161400000,-2.1909244163347497
20070802,16984.109375,16984.109375,16999.16015625,16652.80078125,16956.330078125,158000000,0.6705532405751224
20070803,16979.859375,16979.859375,17102.0703125,16913.26953125,17019.80078125,137300000,-0.025023390430212178
20070806,16914.4609375,16914.4609375,16951.98046875,16675.390625,16781.140625,130700000,-0.38515299835927275
20070807,16921.76953125,16921.76953125,17049.44921875,16863.4609375,17009.630859375,135000000,0.04320914380306906
20070808,17029.279296875,17029.279296875,17085.099609375,16911.6796875,16930.390625,165100000,0.6353340614080549
20070809,17170.599609375,17170.599609375,17274.330078125,17148.94921875,17170.359375,218800000,0.8298666669113386
20070810,16764.08984375,16764.08984375,16948.9609375,16651.7109375,16923.2109375,213300000,-2.367475655323359
20070813,16800.05078125,16800.05078125,16948.400390625,16725.55078125,16791.80078125,148200000,0.214511720201771
20070814,16844.609375,16844.609375,16855.05078125,16747.939453125,16824.630859375,115400000,0.265228922996652
20070815,16475.609375,16475.609375,16667.359375,16433.30078125,16659.0703125,131400000,-2.1906117962441574
20070816,16148.490234375,16148.490234375,16296.400390625,15859.4599609375,16296.400390625,177100000,-1.9854752147824617
20070817,15273.6796875,15273.6796875,16062.58984375,15262.099609375,16035.3798828125,196900000,-5.417290001592878
20070820,15732.48046875,15732.48046875,15940.6103515625,15477.259765625,15477.259765625,146700000,3.003865411852802
20070821,15901.33984375,15901.33984375,16101.6396484375,15754.509765625,15773.8603515625,132600000,1.0733169212280957
20070822,15900.6396484375,15900.6396484375,15957.9599609375,15787.9599609375,15866.599609375,106300000,-0.0044033730451698005
20070823,16316.3203125,16316.3203125,16333.3603515625,16093.8203125,16093.8203125,118200000,2.6142386297229647
20070824,16248.9697265625,16248.9697265625,16329.9599609375,16188.080078125,16286.009765625,102800000,-0.4127804838809257
20070827,16301.3896484375,16301.3896484375,16504.720703125,16263.9501953125,16429.009765625,91600000,0.32260458821156135
20070828,16287.490234375,16287.490234375,16343.2802734375,16192.83984375,16214.08984375,83800000,-0.08526520966777307
20070829,16012.830078125,16012.830078125,16068.099609375,15830.2802734375,16068.099609375,112000000,-1.686325838405267
20070830,16153.8203125,16153.8203125,16269.66015625,16091.2802734375,16182.08984375,97200000,0.8804829233003852
20070831,16569.08984375,16569.08984375,16569.08984375,16266.23046875,16270.990234375,119500000,2.570720258220649
20070903,16524.9296875,16524.9296875,16575.970703125,16452.740234375,16511.0703125,96700000,-0.266521315693502
20070904,16420.470703125,16420.470703125,16511.640625,16392.2109375,16445.73046875,86500000,-0.6321296752870076
20070905,16158.4501953125,16158.4501953125,16553.220703125,16154.900390625,16506.109375,114100000,-1.5956942559669396
20070906,16257.0,16257.0,16257.0,15840.0498046875,16003.8798828125,141200000,0.6098963916483013
20070907,16122.16015625,16122.16015625,16230.580078125,16027.9296875,16179.7802734375,101100000,-0.8294263624900045
20070910,15764.9697265625,15764.9697265625,15906.51953125,15651.830078125,15906.51953125,115300000,-2.215524633335375
20070911,15877.669921875,15877.669921875,15940.3798828125,15610.650390625,15787.8603515625,111000000,0.7148773341607573
20070912,15797.599609375,15797.599609375,16032.259765625,15731.3203125,15978.7802734375,111000000,-0.5042951068637946
