date,adj close,close,high,low,open,volume,change
19290110,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,0,0.1629951372715821
19290111,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0,-0.16272989545510486
19290114,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,0,0.20374586469111833
19290115,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,0,-1.4640122330933591
19290116,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,0,1.3619477092057686
19290117,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0,0.5293203214255193
19290118,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,0,0.3240175049640026
19290121,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,0.3633433626347937
19290122,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,0,0.8447267872761621
19290123,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,0,0.5983231765305685
19290124,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,-0.6344165415079428
19290125,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,0,1.6759779937934205
19290128,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0,-0.5102007971040656
19290129,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,0,0.03944863404872212
19290130,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.35489018305130404
19290131,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,0,1.1394852632028662
19290201,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,0.3885018739663515
19290204,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0,-0.7739967560310701
19290205,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0.23401472199426898
19290206,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,-0.8171244575374437
19290207,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,0,-3.0600262599033035
19290208,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,0,-1.0926692044464725
19290211,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,0,2.209488528554693
19290213,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,-0.1200911923403103
19290214,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0,-0.4008031198871387
19290215,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,-2.012072403720533
19290218,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,0,0.16426697146645353
19290219,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,0,-0.041001349455060954
19290220,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,0,0.861365869770947
19290221,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,1.0980091748200138
19290225,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,0,0.20112323343921545
19290226,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,0.1605817574161783
19290227,25.25,25.25,25.25,25.25,25.25,0,1.2024017149777633
19290228,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0,1.3465352577738177
19290301,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,0,0.9378654540332043
19290304,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,-1.316299471901461
19290305,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0,-0.6669285124379143
19290306,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,0,-1.5797773434098383
19290307,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.9229516112847946
19290308,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.6361823055226701
19290311,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,-1.422357608056657
19290312,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,0,0.08015450823048997
19290313,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,1.0812994200575243
19290314,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,0,1.941362026789184
19290315,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,0,1.360281335781588
19290318,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,0,-0.15337043058175626
19290319,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,0,-0.038403335369596725
19290320,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,0,-0.03841808919723411
19290321,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0,-0.46118692206861267
19290322,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0,-1.3513528441109202
19290325,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0,-4.070446337509792
19290326,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0,-0.6527941489921751
19290327,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,25.09000015258789,0,3.0390133861406543
19290328,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0,1.753688845682344
19290401,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0,-2.5460301934849383
19290402,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,0,1.1655985743948438
19290403,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,-1.2316228248022587
19290404,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,0,1.7699059368718295
19290405,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0,-0.9881423222882546
19290408,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0,-0.8782407986225094
19290409,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0,-0.8054803203946248
19290410,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,0,0.6090196142509274
19290411,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,1.129938545351905
19290412,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.35913868517916114
19290415,25.0,25.0,25.0,25.0,25.0,0,-0.5964199634410972
19290416,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,0.23999786376953658
19290417,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,0,1.0375109115033698
19290418,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,0,0.4344415943024149
19290419,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,0,-0.07864906615672185
19290422,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,1.1412865693380958
19290423,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,0,0.5836560859040052
19290424,25.75,25.75,25.75,25.75,25.75,0,-0.3868486653540226
19290425,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,0,-0.46602267663455876
19290426,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,0,-0.19508091571490693
19290429,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0,-0.19546222521372725
19290430,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,0,1.605953138992966
19290501,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,0,0.19274956064438964
19290502,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,0,0.46171927776141874
19290503,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,0,0.9957879080966237
19290506,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,0,-0.18961373840681306
19290507,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,0,-0.9498480353294259
19290508,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,0.42194327441209545
19290509,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,0,-0.6111529623644696
19290510,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,1.229822018426363
19290513,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0,-2.6575579304644714
19290514,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0,1.2090537467647877
19290515,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,-0.42389443975916485
19290516,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,0,0.5030927244541239
19290517,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,0,0.46207486486797844
19290520,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,0,-2.683023222865022
19290521,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,1.2209585692916747
19290522,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,0,-3.6575895181028106
19290523,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,2.221321615413352
19290524,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,-0.7506860162705631
19290527,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,-3.6624205635258256
19290528,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,0,1.611567675013026
19290529,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,0.12200360495870921
19290531,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0,0.852961321341672
19290603,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,0,1.7720520958903974
19290604,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0,1.4641825294114286
19290605,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0,-0.19500482937114816
19290606,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,0,0.1953858411973819
19290607,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0,-0.4290121124080004
19290610,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,0,-1.0184105831921864
19290611,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,0,0.633161236698565
19290612,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.07864906615671075
19290613,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,1.532414058770315
19290614,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,0,0.3482978020759697
19290617,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,0,1.851135891195943
19290618,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,0,0.03786531215301814
19290619,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,0,-0.37850257827763967
19290620,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,0.5699073718445691
19290621,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,0,0.566685038798731
19290624,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,0,0.0
19290625,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0,1.0518361024399514
